[13056.829806] 964:27f
[13056.829811] 962:27f
[13056.829816] 965:27f
[13056.829820] 1278:27f
[13056.829825] 965:27f
[13056.829830] 987:27f
[13056.829834] 970:27f
[13056.829839] 970:27f
[13056.829844] 968:27f
[13056.829848] 1216:27f
[13056.829853] 956:27f
[13056.829858] 988:27f
[13056.829862] 954:27f
[13056.829867] 973:27f
[13056.829872] 957:27f
[13056.829876] 1009:27f
[13056.829881] 958:27f
[13056.829886] 1019:27f
[13056.829890] 964:27f
[13056.829895] 973:27f
[13056.829900] 977:27f
[13056.829904] 1015:27f
[13056.829909] 957:27f
[13056.829914] 981:27f
[13056.829919] 1103:27f
[13056.829923] 965:27f
[13056.829928] 973:27f
[13056.829933] 966:27f
[13056.829937] 972:27f
[13056.829942] 950:27f
[13056.829947] 968:27f
[13056.829951] 970:27f
[13056.829956] 966:27f
[13056.829960] 964:27f
[13056.829965] 949:27f
[13056.829970] 967:27f
[13056.829975] 970:27f
[13056.829979] 963:27f
[13056.829984] 967:27f
[13056.829989] 1063:27f
[13056.829993] 923:17f
[13056.829998] 198:22f
[13056.830003] 1083:27f
[13056.830007] 966:27f
[13056.830012] 970:27f
[13056.830017] 967:27f
[13056.830021] 996:27f
[13056.830026] 1002:27f
[13056.830031] 966:27f
[13056.830035] 964:27f
[13056.830040] 977:27f
[13056.830045] 991:27f
[13056.830049] 967:27f
[13056.830054] 970:27f
[13056.830059] 971:27f
[13056.830063] 966:27f
[13056.830068] 971:27f
[13056.830073] 969:27f
[13056.830077] 1133:22f
[13056.830082] 1049:27f
[13056.830087] 1061:27f
[13056.830091] 1181:27f
[13056.830096] 672:18f
[13056.830101] 1387:27f
[13056.830105] 970:27f
[13056.830110] 1788:17f
[13056.830115] 990:17f
[13056.830120] 967:17f
[13056.830124] 1013:17f
[13056.830129] 969:17f
[13056.830134] 784:22f
[13056.830138] 191:17f
[13056.830143] 794:22f
[13056.830148] 169:17f
[13056.830152] 778:22f
[13056.830157] 198:17f
[13056.830162] 761:22f
[13056.830166] 218:17f
[13056.830171] 746:22f
[13056.830176] 248:17f
[13056.830180] 720:22f
[13056.830185] 241:17f
[13056.830189] 735:22f
[13056.830194] 219:17f
[13056.830199] 741:22f
[13056.830203] 241:17f
[13056.830208] 702:22f
[13056.830213] 246:17f
[13056.830217] 750:22f
[13056.830222] 240:17f
[13056.830227] 719:22f
[13056.830231] 224:17f
[13056.830236] 716:22f
[13056.830241] 277:17f
[13056.830245] 697:22f
[13056.830250] 257:17f
[13056.830255] 715:22f
[13056.830259] 250:17f
[13056.830264] 715:22f
[13056.830269] 238:17f
[13056.830274] 726:22f
[13056.830278] 279:17f
[13056.830283] 687:22f
[13056.830287] 284:17f
[13056.830292] 706:22f
[13056.830297] 259:17f
[13056.830301] 788:22f
[13056.830306] 191:17f
[13056.830311] 774:22f
[13056.830315] 190:17f
[13056.830320] 811:22f
[13056.830325] 158:17f
[13056.830329] 806:22f
[13056.830334] 158:17f
[13056.830339] 849:22f
[13056.830343] 209:17f
[13056.830348] 756:22f
[13056.830353] 208:17f
[13056.830357] 763:22f
[13056.830362] 193:17f
[13056.830367] 773:22f
[13056.830371] 227:17f
[13056.830376] 726:22f
[13056.830380] 249:17f
[13056.830385] 705:22f
[13056.830390] 256:17f
[13056.830394] 710:22f
[13056.830399] 260:17f
[13056.830404] 705:22f
[13056.830408] 261:17f
[13056.830413] 701:22f
[13056.830418] 279:17f
[13056.830422] 673:22f
[13056.830427] 295:17f
[13056.830432] 668:22f
[13056.830436] 300:17f
[13056.830441] 664:22f
[13056.830446] 372:17f
[13056.830450] 643:22f
[13056.830455] 323:17f
[13056.830460] 642:22f
[13056.830464] 334:17f
[13056.830469] 633:22f
[13056.830474] 334:17f
[13056.830478] 630:22f
[13056.830483] 342:17f
[13056.830488] 671:22f
[13056.830492] 308:17f
[13056.830497] 649:22f
[13056.830501] 351:17f
[13056.830506] 649:22f
[13056.830511] 320:17f
[13056.830515] 650:22f
[13056.830520] 339:17f
[13056.830525] 644:22f
[13056.830529] 346:17f
[13056.830534] 676:22f
[13056.830539] 307:17f
[13056.830543] 650:22f
[13056.830548] 368:17f
[13056.830553] 613:22f
[13056.830557] 447:17f
[13056.830562] 543:22f
[13056.830567] 422:17f
[13056.830571] 561:22f
[13056.830576] 416:17f
[13056.830580] 554:22f
[13056.830585] 422:17f
[13056.830590] 528:22f
[13056.830594] 442:17f
[13056.830599] 546:22f
[13056.830604] 441:17f
[13056.830608] 504:22f
[13056.830613] 481:17f
[13056.830618] 482:22f
[13056.830622] 569:17f
[13056.830627] 416:22f
[13056.830632] 592:17f
[13056.830636] 400:22f
[13056.830641] 565:17f
[13056.830646] 380:22f
[13056.830650] 592:17f
[13056.830655] 402:22f
[13056.830660] 570:17f
[13056.830664] 376:22f
[13056.830669] 597:17f
[13056.830674] 365:22f
[13056.830678] 598:17f
[13056.830683] 348:22f
[13056.830688] 614:17f
[13056.830692] 353:22f
[13056.830697] 628:17f
[13056.830702] 317:22f
[13056.830706] 656:17f
[13056.830711] 307:22f
[13056.830716] 729:17f
[13056.830720] 366:22f
[13056.830725] 645:17f
[13056.830730] 321:22f
[13056.830734] 648:17f
[13056.830739] 311:22f
[13056.830744] 676:17f
[13056.830748] 289:22f
[13056.830753] 710:17f
[13056.830758] 379:22f
[13056.830762] 595:17f
[13056.830767] 369:22f
[13056.830772] 609:17f
[13056.830776] 386:22f
[13056.830781] 610:17f
[13056.830785] 352:22f
[13056.830790] 642:17f
[13056.830795] 340:22f
[13056.830800] 658:17f
[13056.830804] 300:22f
[13056.830809] 673:17f
[13056.830814] 310:22f
[13056.830818] 701:17f
[13056.830823] 261:22f
[13056.830827] 707:17f
[13056.830832] 318:22f
[13056.830837] 647:17f
[13056.830841] 326:22f
[13056.830846] 642:17f
[13056.830851] 328:22f
[13056.830855] 646:17f
[13056.830860] 338:22f
[13056.830865] 644:17f
[13056.830870] 346:22f
[13056.830874] 643:17f
[13056.830879] 330:22f
[13056.830883] 642:17f
[13056.830888] 347:22f
[13056.830893] 624:17f
[13056.830897] 351:22f
[13056.830902] 666:17f
[13056.830907] 301:22f
[13056.830911] 666:17f
[13056.830916] 325:22f
[13056.830921] 651:17f
[13056.830925] 327:22f
[13056.830930] 656:17f
[13056.830935] 308:22f
[13056.830939] 677:17f
[13056.830944] 295:22f
[13056.830949] 674:17f
[13056.830953] 285:22f
[13056.830958] 710:17f
[13056.830963] 271:22f
[13056.830967] 695:17f
[13056.830972] 264:22f
[13056.830977] 704:17f
[13056.830981] 256:22f
[13056.830986] 731:17f
[13056.830991] 245:22f
[13056.830995] 732:17f
[13056.831000] 225:22f
[13056.831004] 751:17f
[13056.831009] 212:22f
[13056.831014] 765:17f
[13056.831019] 210:22f
[13056.831023] 761:17f
[13056.831028] 213:22f
[13056.831032] 753:17f
[13056.831037] 222:22f
[13056.831042] 747:17f
[13056.831047] 224:22f
[13056.831051] 762:17f
[13056.831056] 275:22f
[13056.831060] 702:17f
[13056.831065] 270:22f
[13056.831070] 692:17f
[13056.831074] 273:22f
[13056.831079] 722:17f
[13056.831084] 252:22f
[13056.831088] 711:17f
[13056.831093] 264:22f
[13056.831098] 701:17f
[13056.831102] 410:22f
[13056.831107] 561:17f
[13056.831112] 404:22f
[13056.831116] 560:17f
[13056.831121] 452:22f
[13056.831126] 527:17f
[13056.831130] 435:22f
[13056.831135] 524:17f
[13056.831140] 466:22f
[13056.831144] 515:17f
[13056.831149] 485:22f
[13056.831154] 502:17f
[13056.831158] 479:22f
[13056.831163] 487:17f
[13056.831168] 489:22f
[13056.831172] 502:17f
[13056.831177] 506:22f
[13056.831182] 529:17f
[13056.831186] 439:22f
[13056.831191] 527:17f
[13056.831196] 437:22f
[13056.831200] 537:17f
[13056.831205] 437:22f
[13056.831209] 540:17f
[13056.831214] 435:22f
[13056.831219] 536:17f
[13056.831223] 442:22f
[13056.831228] 682:17f
[13056.831233] 292:22f
[13056.831238] 675:17f
[13056.831242] 326:22f
[13056.831247] 656:17f
[13056.831251] 321:22f
[13056.831256] 669:17f
[13056.831261] 295:22f
[13056.831265] 697:17f
[13056.831270] 276:22f
[13056.831275] 690:17f
[13056.831279] 276:22f
[13056.831284] 697:17f
[13056.831289] 294:22f
[13056.831293] 674:17f
[13056.831298] 295:22f
[13056.831303] 718:17f
[13056.831307] 251:22f
[13056.831312] 747:17f
[13056.831317] 266:22f
[13056.831321] 906:17f
[13056.831326] 85:22f
[13056.831331] 965:17f
[13056.831335] 31:22f
[13056.831340] 936:17f
[13056.831345] 56:22f
[13056.831349] 916:17f
[13056.831354] 75:22f
[13056.831358] 890:17f
[13056.831363] 78:22f
[13056.831368] 890:17f
[13056.831372] 77:22f
[13056.831377] 890:17f
[13056.831382] 79:22f
[13056.831386] 942:17f
[13056.831391] 68:22f
[13056.831396] 905:17f
[13056.831400] 56:22f
[13056.831405] 912:17f
[13056.831410] 55:22f
[13056.831414] 955:17f
[13056.831419] 22:22f
[13056.831423] 945:17f
[13056.831428] 50:22f
[13056.831433] 922:17f
[13056.831437] 46:22f
[13056.831442] 940:17f
[13056.831447] 37:22f
[13056.831451] 931:17f
[13056.831456] 32:22f
[13056.831461] 936:17f
[13056.831465] 35:22f
[13056.831470] 944:17f
[13056.831474] 25:22f
[13056.831479] 264:18f
[13056.831484] 1586:17f
[13056.831489] 112:22f
[13056.831493] 910:17f
[13056.831498] 49:22f
[13056.831503] 1854:22f
[13056.831507] 76:17f
[13056.831512] 2766:27f
[13056.831517] 1169:27f
[13056.831521] 968:27f
[13056.831526] 1013:27f
[13056.831531] 945:27f
[13056.831535] 991:27f
[13056.831540] 988:27f
[13056.831545] 971:27f
[13056.831549] 971:27f
[13056.831554] 1180:27f
[13056.831559] 959:27f
[13056.831564] 936:17f
[13056.831568] 1040:27f
[13056.831573] 1113:27f
[13056.831578] 961:27f
[13056.831582] 971:27f
[13056.831587] 12:22f
[13056.831592] 984:27f
[13056.831596] 971:27f
[13056.831601] 1160:27f
[13056.831606] 1039:27f
[13056.831610] 954:27f
[13056.831615] 996:27f
[13056.831620] 994:27f
[13056.831624] 963:27f
[13056.831629] 1146:27f
[13056.831634] 968:27f
[13056.831638] 968:27f
[13056.831643] 975:27f
[13056.831648] 1280:27f
[13056.831652] 978:27f
[13056.831657] 946:27f
[13056.831662] 982:22f
[13056.831667] 941:27f
[13056.831671] 969:27f
[13056.831676] 977:27f
[13056.831680] 955:27f
[13056.831685] 965:27f
[13056.831690] 946:27f
[13056.831694] 967:27f
[13056.831699] 992:27f
[13056.831704] 1155:27f
[13056.831708] 998:27f
[13056.831713] 1212:27f
[13056.831718] 952:27f
[13056.831722] 975:27f
[13056.831727] 1093:22f
[13056.831732] 666:17f
[13056.831737] 1262:27f
[13056.831741] 1261:27f
[13056.831746] 969:27f
[13056.831751] 967:27f
[13056.831755] 990:27f
[13056.831760] 1000:27f
[13056.831765] 1215:22f
[13056.831769] 836:27f
[13056.831774] 966:27f
[13056.831779] 1365:27f
[13056.831784] 1295:27f
[13056.831788] 935:22f
[13056.831793] 1016:17f
[13056.831798] 986:27f
[13056.831802] 960:27f
[13056.831807] 970:27f
[13056.831812] 978:22f
[13056.831816] 1:27f
[13056.831821] 958:27f
[13056.831825] 1020:27f
[13056.831830] 972:27f
[13056.831835] 1587:27f
[13056.831840] 1153:27f
[13056.831844] 976:27f
[13056.831849] 954:27f
[13056.831854] 1003:27f
[13056.831858] 1151:27f
[13056.831863] 975:27f
[13056.831868] 1010:27f
[13056.831872] 992:27f
[13056.831877] 965:27f
[13056.831882] 982:27f
[13056.831886] 995:27f
[13056.831891] 1233:27f
[13056.831896] 997:27f
[13056.831900] 970:27f
[13056.831905] 962:27f
[13056.831910] 970:27f
[13056.831915] 1145:27f
[13056.831919] 1074:27f
[13056.831924] 970:27f
[13056.831929] 974:27f
[13056.831933] 973:27f
[13056.831938] 965:27f
[13056.831943] 1022:27f
[13056.831947] 1022:27f
[13056.831952] 966:27f
[13056.831957] 995:27f
[13056.831961] 901:22f
[13056.831966] 324:17f
[13056.831971] 1056:27f
[13056.831975] 966:27f
[13056.831980] 1018:27f
[13056.831985] 973:27f
[13056.831990] 969:27f
[13056.831994] 1030:27f
[13056.831999] 976:27f
[13056.832003] 963:27f
[13056.832008] 1051:27f
[13056.832013] 973:27f
[13056.832018] 1354:27f
[13056.832022] 965:27f
[13056.832027] 964:27f
[13056.832031] 968:27f
[13056.832036] 969:27f
[13056.832041] 996:27f
[13056.832046] 1015:27f
[13056.832050] 967:27f
[13056.832055] 968:27f
[13056.832060] 973:27f
[13056.832064] 977:27f
[13056.832069] 970:27f
[13056.832073] 989:27f
[13056.832078] 976:27f
[13056.832083] 971:27f
[13056.832087] 965:27f
[13056.832092] 974:27f
[13056.832097] 976:27f
[13056.832101] 986:27f
[13056.832106] 1128:27f
[13056.832111] 1312:27f
[13056.832116] 951:22f
[13056.832120] 14:27f
[13056.832125] 1007:27f
[13056.832129] 1165:27f
[13056.832134] 975:27f
[13056.832139] 1033:27f
[13056.832144] 967:27f
[13056.832148] 988:27f
[13056.832153] 998:27f
[13056.832158] 1012:27f
[13056.832162] 988:27f
[13056.832167] 970:27f
[13056.832172] 977:27f
[13056.832176] 975:27f
[13056.832181] 971:27f
[13056.832186] 864:18f
[13056.832190] 1506:17f
[13056.832195] 103:27f
[13056.832200] 967:27f
[13056.832204] 1717:27f
[13056.832209] 1189:27f
[13056.832214] 1288:22f
[13056.832219] 840:17f
[13056.832223] 131:22f
[13056.832228] 839:17f
[13056.832233] 105:22f
[13056.832237] 858:17f
[13056.832242] 116:22f
[13056.832246] 889:17f
[13056.832251] 62:22f
[13056.832256] 902:17f
[13056.832260] 68:22f
[13056.832265] 878:17f
[13056.832270] 99:22f
[13056.832274] 876:17f
[13056.832279] 88:22f
[13056.832284] 885:17f
[13056.832288] 82:22f
[13056.832293] 888:17f
[13056.832297] 90:22f
[13056.832302] 880:17f
[13056.832307] 85:22f
[13056.832311] 871:17f
[13056.832316] 84:22f
[13056.832321] 886:17f
[13056.832325] 80:22f
[13056.832330] 880:17f
[13056.832335] 64:22f
[13056.832339] 916:17f
[13056.832344] 94:22f
[13056.832348] 867:17f
[13056.832353] 80:22f
[13056.832358] 903:17f
[13056.832363] 68:22f
[13056.832367] 893:17f
[13056.832372] 81:22f
[13056.832376] 887:17f
[13056.832381] 117:22f
[13056.832386] 850:17f
[13056.832390] 99:22f
[13056.832395] 892:17f
[13056.832400] 74:22f
[13056.832404] 910:17f
[13056.832409] 44:22f
[13056.832414] 928:17f
[13056.832418] 62:22f
[13056.832423] 901:17f
[13056.832428] 44:22f
[13056.832432] 938:17f
[13056.832437] 25:22f
[13056.832442] 957:22f
[13056.832446] 16:17f
[13056.832451] 950:22f
[13056.832455] 34:17f
[13056.832460] 940:22f
[13056.832465] 26:17f
[13056.832469] 941:22f
[13056.832474] 19:17f
[13056.832479] 973:17f
[13056.832483] 31:22f
[13056.832488] 914:17f
[13056.832493] 51:22f
[13056.832497] 910:17f
[13056.832502] 50:22f
[13056.832507] 907:17f
[13056.832511] 75:22f
[13056.832516] 904:17f
[13056.832520] 60:22f
[13056.832525] 906:17f
[13056.832530] 62:22f
[13056.832534] 887:17f
[13056.832539] 85:22f
[13056.832544] 954:17f
[13056.832548] 10:22f
[13056.832553] 937:17f
[13056.832558] 12:22f
[13056.832562] 955:17f
[13056.832567] 16:22f
[13056.832571] 942:17f
[13056.832576] 23:22f
[13056.832581] 953:22f
[13056.832585] 32:17f
[13056.832590] 955:22f
[13056.832595] 9:17f
[13056.832599] 936:22f
[13056.832604] 77:17f
[13056.832609] 918:22f
[13056.832613] 46:17f
[13056.832618] 923:22f
[13056.832622] 23:17f
[13056.832627] 936:22f
[13056.832632] 78:17f
[13056.832636] 904:22f
[13056.832641] 67:17f
[13056.832646] 966:17f
[13056.832650] 45:22f
[13056.832655] 904:17f
[13056.832660] 60:22f
[13056.832664] 917:17f
[13056.832669] 53:22f
[13056.832674] 908:17f
[13056.832678] 66:22f
[13056.832683] 902:17f
[13056.832687] 86:22f
[13056.832692] 879:17f
[13056.832697] 87:22f
[13056.832701] 876:17f
[13056.832706] 93:22f
[13056.832711] 901:17f
[13056.832715] 67:22f
[13056.832720] 946:17f
[13056.832724] 67:22f
[13056.832729] 898:17f
[13056.832734] 70:22f
[13056.832738] 926:17f
[13056.832743] 38:22f
[13056.832748] 929:17f
[13056.832752] 44:22f
[13056.832757] 968:22f
[13056.832762] 52:17f
[13056.832766] 930:22f
[13056.832771] 35:17f
[13056.832775] 959:22f
[13056.832780] 2:17f
[13056.832785] 962:22f
[13056.832789] 42:17f
[13056.832794] 921:22f
[13056.832799] 70:17f
[13056.832803] 907:22f
[13056.832808] 58:17f
[13056.832813] 904:22f
[13056.832817] 78:17f
[13056.832822] 918:22f
[13056.832826] 61:17f
[13056.832831] 913:22f
[13056.832836] 44:17f
[13056.832840] 923:22f
[13056.832845] 43:17f
[13056.832850] 923:22f
[13056.832854] 40:17f
[13056.832859] 926:22f
[13056.832863] 40:17f
[13056.832868] 934:22f
[13056.832873] 40:17f
[13056.832877] 921:22f
[13056.832882] 51:17f
[13056.832887] 914:22f
[13056.832891] 75:17f
[13056.832896] 899:22f
[13056.832901] 67:17f
[13056.832905] 940:22f
[13056.832910] 59:17f
[13056.832914] 908:22f
[13056.832919] 49:17f
[13056.832924] 938:22f
[13056.832928] 64:17f
[13056.832933] 912:22f
[13056.832938] 120:17f
[13056.832942] 858:22f
[13056.832947] 152:17f
[13056.832952] 825:22f
[13056.832957] 146:17f
[13056.832961] 827:22f
[13056.832966] 152:17f
[13056.832970] 833:22f
[13056.832975] 140:17f
[13056.832980] 851:22f
[13056.832984] 107:17f
[13056.832989] 860:22f
[13056.832994] 140:17f
[13056.832998] 857:22f
[13056.833003] 115:17f
[13056.833008] 852:22f
[13056.833012] 112:17f
[13056.833017] 860:22f
[13056.833022] 141:17f
[13056.833026] 836:22f
[13056.833031] 139:17f
[13056.833036] 831:22f
[13056.833040] 136:17f
[13056.833045] 829:22f
[13056.833050] 139:17f
[13056.833054] 832:22f
[13056.833059] 134:17f
[13056.833064] 840:22f
[13056.833069] 141:17f
[13056.833073] 831:22f
[13056.833078] 121:17f
[13056.833083] 865:22f
[13056.833087] 140:17f
[13056.833092] 833:22f
[13056.833096] 141:17f
[13056.833101] 900:22f
[13056.833106] 61:17f
[13056.833110] 916:22f
[13056.833115] 58:17f
[13056.833120] 914:22f
[13056.833124] 104:17f
[13056.833129] 929:22f
[13056.833134] 38:17f
[13056.833138] 930:22f
[13056.833143] 44:17f
[13056.833148] 926:22f
[13056.833152] 70:17f
[13056.833157] 905:22f
[13056.833162] 63:17f
[13056.833166] 904:22f
[13056.833171] 54:17f
[13056.833176] 913:22f
[13056.833180] 52:17f
[13056.833185] 915:22f
[13056.833189] 65:17f
[13056.833194] 933:22f
[13056.833199] 117:17f
[13056.833203] 856:22f
[13056.833208] 111:17f
[13056.833213] 882:22f
[13056.833217] 83:17f
[13056.833222] 932:22f
[13056.833227] 28:17f
[13056.833231] 941:22f
[13056.833236] 22:17f
[13056.833240] 970:22f
[13056.833245] 10:17f
[13056.833250] 989:17f
[13056.833255] 22:22f
[13056.833259] 977:22f
[13056.833264] 6:17f
[13056.833268] 974:17f
[13056.833273] 16:22f
[13056.833278] 964:17f
[13056.833282] 9:22f
[13056.833287] 959:17f
[13056.833292] 20:22f
[13056.833296] 966:22f
[13056.833301] 5:17f
[13056.833306] 966:22f
[13056.833310] 10:17f
[13056.833315] 980:22f
[13056.833319] 93:17f
[13056.833324] 878:22f
[13056.833329] 102:17f
[13056.833333] 879:22f
[13056.833338] 99:17f
[13056.833343] 885:22f
[13056.833347] 83:17f
[13056.833352] 941:22f
[13056.833357] 48:17f
[13056.833361] 918:22f
[13056.833366] 78:17f
[13056.833370] 899:22f
[13056.833375] 73:17f
[13056.833380] 891:22f
[13056.833384] 154:17f
[13056.833389] 841:22f
[13056.833394] 125:17f
[13056.833398] 845:22f
[13056.833403] 125:17f
[13056.833408] 839:22f
[13056.833412] 129:17f
[13056.833417] 863:22f
[13056.833422] 270:17f
[13056.833426] 702:22f
[13056.833431] 266:17f
[13056.833436] 703:22f
[13056.833440] 279:17f
[13056.833445] 712:22f
[13056.833450] 275:17f
[13056.833454] 683:22f
[13056.833459] 281:17f
[13056.833463] 686:22f
[13056.833468] 313:17f
[13056.833473] 660:22f
[13056.833478] 407:17f
[13056.833482] 576:22f
[13056.833487] 391:17f
[13056.833492] 578:22f
[13056.833496] 391:17f
[13056.833501] 612:22f
[13056.833505] 355:17f
[13056.833510] 601:22f
[13056.833515] 362:17f
[13056.833519] 639:22f
[13056.833524] 358:17f
[13056.833529] 649:22f
[13056.833533] 338:17f
[13056.833538] 622:22f
[13056.833543] 351:17f
[13056.833547] 614:22f
[13056.833552] 354:17f
[13056.833557] 619:22f
[13056.833561] 349:17f
[13056.833566] 609:22f
[13056.833571] 358:17f
[13056.833575] 272:18f
[13056.833580] 1468:17f
[13056.833585] 178:27f
[13056.833589] 60:22f
[13056.833594] 909:27f
[13056.833599] 947:27f
[13056.833603] 970:27f
[13056.833608] 1016:27f
[13056.833613] 974:27f
[13056.833617] 966:27f
[13056.833622] 953:27f
[13056.833627] 1006:27f
[13056.833631] 945:27f
[13056.833636] 1011:27f
[13056.833641] 1033:27f
[13056.833646] 1014:27f
[13056.833650] 963:27f
[13056.833655] 982:27f
[13056.833660] 956:27f
[13056.833664] 1033:27f
[13056.833669] 894:22f
[13056.833674] 982:27f
[13056.833678] 1388:27f
[13056.833683] 975:27f
[13056.833688] 948:27f
[13056.833692] 995:27f
[13056.833697] 969:27f
[13056.833702] 993:27f
[13056.833706] 950:27f
[13056.833711] 970:27f
[13056.833716] 1059:27f
[13056.833721] 965:27f
[13056.833725] 977:27f
[13056.833730] 970:27f
[13056.833734] 968:27f
[13056.833739] 996:27f
[13056.833744] 971:27f
[13056.833748] 985:27f
[13056.833753] 933:22f
[13056.833758] 1105:27f
[13056.833762] 1041:27f
[13056.833767] 968:27f
[13056.833772] 1242:27f
[13056.833777] 974:27f
[13056.833781] 946:27f
[13056.833786] 1125:27f
[13056.833791] 975:27f
[13056.833795] 981:27f
[13056.833800] 954:27f
[13056.833805] 1227:27f
[13056.833809] 965:27f
[13056.833814] 961:27f
[13056.833819] 993:27f
[13056.833823] 955:27f
[13056.833828] 966:27f
[13056.833833] 954:27f
[13056.833837] 1084:27f
[13056.833842] 944:27f
[13056.833847] 963:27f
[13056.833852] 995:27f
[13056.833856] 973:27f
[13056.833861] 955:27f
[13056.833865] 968:27f
[13056.833870] 961:27f
[13056.833875] 966:27f
[13056.833879] 971:27f
[13056.833884] 999:27f
[13056.833889] 966:27f
[13056.833893] 958:27f
[13056.833898] 966:27f
[13056.833903] 979:27f
[13056.833907] 1003:27f
[13056.833912] 1033:22f
[13056.833917] 989:17f
[13056.833921] 928:27f
[13056.833926] 1175:27f
[13056.833931] 967:27f
[13056.833935] 955:22f
[13056.833940] 1285:27f
[13056.833945] 956:27f
[13056.833949] 963:27f
[13056.833954] 997:27f
[13056.833959] 966:27f
[13056.833963] 1036:27f
[13056.833968] 971:27f
[13056.833973] 982:27f
[13056.833978] 1122:27f
[13056.833982] 975:27f
[13056.833987] 1406:27f
[13056.833992] 1010:27f
[13056.833996] 1049:27f
[13056.834001] 1151:27f
[13056.834006] 1081:22f
[13056.834010] 9:27f
[13056.834015] 974:27f
[13056.834019] 1034:27f
[13056.834024] 968:27f
[13056.834029] 970:27f
[13056.834033] 973:27f
[13056.834038] 989:27f
[13056.834043] 1102:27f
[13056.834047] 969:27f
[13056.834052] 970:27f
[13056.834057] 973:27f
[13056.834061] 1098:27f
[13056.834066] 972:27f
[13056.834071] 965:27f
[13056.834076] 968:27f
[13056.834080] 971:27f
[13056.834085] 1165:27f
[13056.834090] 1123:27f
[13056.834094] 990:27f
[13056.834099] 972:27f
[13056.834104] 972:27f
[13056.834108] 1365:27f
[13056.834113] 990:27f
[13056.834118] 969:27f
[13056.834122] 977:27f
[13056.834127] 987:27f
[13056.834132] 972:27f
[13056.834136] 969:27f
[13056.834141] 968:27f
[13056.834146] 993:27f
[13056.834150] 970:27f
[13056.834155] 986:27f
[13056.834159] 976:27f
[13056.834164] 1036:27f
[13056.834169] 964:27f
[13056.834173] 975:27f
[13056.834178] 990:27f
[13056.834183] 977:27f
[13056.834187] 1043:27f
[13056.834192] 977:27f
[13056.834197] 976:27f
[13056.834201] 976:27f
[13056.834206] 975:27f
[13056.834210] 965:27f
[13056.834215] 976:27f
[13056.834220] 1190:27f
[13056.834225] 988:27f
[13056.834229] 970:27f
[13056.834234] 966:27f
[13056.834239] 980:27f
[13056.834243] 907:22f
[13056.834248] 1070:27f
[13056.834253] 966:27f
[13056.834257] 993:27f
[13056.834262] 965:27f
[13056.834267] 1096:27f
[13056.834271] 1049:27f
[13056.834276] 965:27f
[13056.834281] 975:27f
[13056.834285] 523:18f
[13056.834290] 1351:27f
[13056.834295] 1067:17f
[13056.834300] 967:17f
[13056.834304] 766:22f
[13056.834309] 328:17f
[13056.834313] 642:22f
[13056.834318] 324:17f
[13056.834322] 641:22f
[13056.834327] 323:17f
[13056.834332] 646:22f
[13056.834336] 298:17f
[13056.834341] 650:22f
[13056.834346] 325:17f
[13056.834350] 647:22f
[13056.834355] 316:17f
[13056.834360] 663:22f
[13056.834364] 282:17f
[13056.834369] 686:22f
[13056.834374] 333:17f
[13056.834378] 629:22f
[13056.834383] 327:17f
[13056.834388] 637:22f
[13056.834392] 320:17f
[13056.834397] 643:22f
[13056.834401] 320:17f
[13056.834406] 649:22f
[13056.834411] 296:17f
[13056.834415] 668:22f
[13056.834420] 349:17f
[13056.834425] 600:22f
[13056.834429] 372:17f
[13056.834434] 638:22f
[13056.834438] 349:17f
[13056.834443] 597:22f
[13056.834448] 384:17f
[13056.834452] 578:22f
[13056.834457] 395:17f
[13056.834462] 554:22f
[13056.834466] 407:17f
[13056.834471] 599:22f
[13056.834476] 374:17f
[13056.834480] 575:22f
[13056.834485] 379:17f
[13056.834490] 585:22f
[13056.834494] 378:17f
[13056.834499] 571:22f
[13056.834504] 394:17f
[13056.834508] 628:22f
[13056.834513] 345:17f
[13056.834518] 612:22f
[13056.834523] 337:17f
[13056.834527] 643:22f
[13056.834532] 326:17f
[13056.834536] 620:22f
[13056.834541] 335:17f
[13056.834546] 659:22f
[13056.834550] 347:17f
[13056.834555] 602:22f
[13056.834560] 418:17f
[13056.834564] 592:22f
[13056.834569] 373:17f
[13056.834574] 607:22f
[13056.834578] 356:17f
[13056.834583] 641:22f
[13056.834587] 326:17f
[13056.834592] 639:22f
[13056.834597] 351:17f
[13056.834601] 641:22f
[13056.834606] 329:17f
[13056.834611] 643:22f
[13056.834615] 331:17f
[13056.834620] 631:22f
[13056.834625] 338:17f
[13056.834629] 643:22f
[13056.834634] 341:17f
[13056.834639] 635:22f
[13056.834643] 362:17f
[13056.834648] 643:22f
[13056.834653] 321:17f
[13056.834657] 641:22f
[13056.834662] 334:17f
[13056.834667] 633:22f
[13056.834671] 345:17f
[13056.834676] 621:22f
[13056.834680] 358:17f
[13056.834685] 689:22f
[13056.834690] 268:17f
[13056.834695] 704:22f
[13056.834699] 278:17f
[13056.834704] 682:22f
[13056.834709] 289:17f
[13056.834713] 677:22f
[13056.834718] 307:17f
[13056.834722] 875:22f
[13056.834727] 97:17f
[13056.834732] 871:22f
[13056.834736] 209:17f
[13056.834741] 762:22f
[13056.834746] 207:17f
[13056.834750] 758:22f
[13056.834755] 230:17f
[13056.834760] 742:22f
[13056.834764] 247:17f
[13056.834769] 770:22f
[13056.834774] 197:17f
[13056.834778] 770:22f
