[20253.738169] 1695:22f
[20253.738174] 1826:22f
[20253.738179] 2057:22f
[20253.738183] 1027:22f
[20253.738188] 1603:22f
[20253.738193] 2155:22f
[20253.738198] 1311:22f
[20253.738202] 1729:22f
[20253.738207] 1449:22f
[20253.738212] 265:18f
[20253.738216] 3904:22f
[20253.738221] 964:22f
[20253.738226] 2082:22f
[20253.738230] 1878:22f
[20253.738235] 1549:22f
[20253.738240] 1669:22f
[20253.738244] 1570:22f
[20253.738249] 1190:22f
[20253.738254] 1671:22f
[20253.738258] 967:22f
[20253.738263] 1229:22f
[20253.738268] 1195:22f
[20253.738272] 125:18f
[20253.738277] 3914:22f
[20253.738282] 963:22f
[20253.738287] 1608:22f
[20253.738291] 962:22f
[20253.738296] 1976:22f
[20253.738301] 2014:22f
[20253.738305] 1342:22f
[20253.738310] 1834:22f
[20253.738315] 1517:22f
[20253.738319] 1516:22f
[20253.738324] 1473:22f
[20253.738329] 875:18f
[20253.738333] 3997:22f
[20253.738338] 966:22f
[20253.738343] 2194:22f
[20253.738347] 1969:22f
[20253.738352] 1028:22f
[20253.738357] 1071:22f
[20253.738362] 1816:22f
[20253.738366] 1683:22f
[20253.738371] 1888:22f
[20253.738376] 1078:22f
[20253.738380] 2108:22f
[20253.738385] 199:18f
[20253.738390] 3924:22f
[20253.738394] 969:22f
[20253.738399] 1791:22f
[20253.738404] 1171:22f
[20253.738408] 1469:22f
[20253.738413] 1946:22f
[20253.738418] 2081:22f
[20253.738422] 973:22f
[20253.738427] 1028:22f
[20253.738432] 1443:22f
[20253.738437] 1352:22f
[20253.738441] 1450:22f
[20253.738446] 396:18f
[20253.738451] 4105:22f
[20253.738455] 965:22f
[20253.738460] 1010:22f
[20253.738465] 1836:22f
[20253.738469] 2168:22f
[20253.738474] 1490:22f
[20253.738479] 1354:22f
[20253.738483] 1028:22f
[20253.738488] 1526:22f
[20253.738493] 1002:22f
[20253.738497] 2145:22f
[20253.738502] 1366:18f
[20253.738507] 3911:22f
[20253.738512] 965:22f
[20253.738516] 1453:22f
[20253.738521] 1616:22f
[20253.738526] 1445:22f
[20253.738530] 2107:22f
[20253.738535] 1467:22f
[20253.738540] 1992:22f
[20253.738544] 2171:22f
[20253.738549] 1230:22f
[20253.738554] 1098:22f
[20253.738558] 539:18f
[20253.738563] 4072:22f
[20253.738568] 966:22f
[20253.738572] 1729:22f
[20253.738577] 2011:22f
[20253.738582] 1055:22f
[20253.738587] 1197:22f
[20253.738591] 1336:22f
[20253.738596] 2149:22f
[20253.738601] 1950:22f
[20253.738605] 1431:22f
[20253.738610] 971:22f
[20253.738615] 1127:18f
[20253.738619] 3915:22f
[20253.738624] 971:22f
[20253.738628] 2409:22f
[20253.738633] 978:22f
[20253.738638] 1330:22f
[20253.738643] 1402:22f
[20253.738647] 1570:22f
[20253.738652] 1133:22f
[20253.738657] 1016:22f
[20253.738662] 1600:22f
[20253.738666] 2110:22f
[20253.738671] 1564:18f
[20253.738675] 3911:22f
[20253.738680] 967:22f
[20253.738685] 1511:22f
[20253.738690] 1631:22f
[20253.738694] 1172:22f
[20253.738699] 1526:22f
[20253.738703] 1089:22f
[20253.738708] 2051:22f
[20253.738713] 1927:22f
[20253.738718] 1268:22f
[20253.738722] 1172:22f
[20253.738727] 955:22f
[20253.738732] 815:18f
[20253.738737] 3913:22f
[20253.738741] 965:22f
[20253.738746] 1111:22f
[20253.738750] 1474:22f
[20253.738755] 2180:22f
[20253.738760] 1009:22f
[20253.738764] 966:22f
[20253.738769] 1274:22f
[20253.738774] 1393:22f
[20253.738778] 1160:22f
[20253.738783] 1362:22f
[20253.738788] 1741:22f
[20253.738793] 1444:18f
[20253.738797] 3924:22f
[20253.738802] 977:22f
[20253.738807] 1550:22f
[20253.738812] 2162:22f
[20253.738816] 1929:22f
[20253.738821] 977:22f
[20253.738825] 2023:22f
[20253.738830] 1235:22f
[20253.738835] 1525:22f
[20253.738840] 1567:22f
[20253.738844] 1997:22f
[20253.738849] 127:18f
[20253.738853] 3900:22f
[20253.738858] 956:22f
[20253.738863] 1258:22f
[20253.738868] 1780:22f
[20253.738872] 1173:22f
[20253.738877] 1902:22f
[20253.738882] 1384:22f
[20253.738887] 1661:22f
[20253.738891] 1449:22f
[20253.738896] 1061:22f
[20253.738900] 1092:22f
[20253.738905] 1890:22f
[20253.738910] 492:18f
[20253.738915] 3924:22f
[20253.738919] 1340:22f
[20253.738924] 5990:22f
[20253.738929] 2088:22f
[20253.738933] 3600:22f
[20253.738938] 3053:18f
[20253.738943] 3914:22f
[20253.738947] 2623:22f
[20253.738952] 1890:22f
[20253.738957] 1948:22f
[20253.738962] 2135:22f
[20253.738966] 1382:22f
[20253.738971] 1251:22f
[20253.738975] 1866:22f
[20253.738980] 1312:22f
[20253.738985] 1314:22f
[20253.738990] 360:18f
[20253.738994] 3914:22f
[20253.738999] 961:22f
[20253.739003] 1416:22f
[20253.739008] 2032:22f
[20253.739013] 1108:22f
[20253.739018] 1714:22f
[20253.739022] 1293:22f
[20253.739027] 1701:22f
[20253.739032] 1736:22f
[20253.739036] 1884:22f
[20253.739041] 1612:22f
[20253.739046] 623:18f
[20253.739050] 3912:22f
[20253.739055] 965:22f
[20253.739060] 1503:22f
[20253.739065] 1739:22f
[20253.739069] 1729:22f
[20253.739074] 1793:22f
[20253.739079] 1474:22f
[20253.739083] 2104:22f
[20253.739088] 964:22f
[20253.739093] 1962:22f
[20253.739097] 1339:22f
[20253.739102] 509:18f
[20253.739107] 3922:22f
[20253.739111] 993:22f
[20253.739116] 1006:22f
[20253.739121] 1584:22f
[20253.739125] 1868:22f
[20253.739130] 1578:22f
[20253.739135] 1843:22f
[20253.739139] 1059:22f
[20253.739144] 1543:22f
[20253.739149] 1639:22f
[20253.739153] 1157:22f
[20253.739158] 1368:22f
[20253.739163] 433:18f
[20253.739167] 3901:22f
[20253.739172] 975:22f
[20253.739177] 2164:22f
[20253.739181] 1847:22f
[20253.739186] 2047:22f
[20253.739191] 1753:22f
[20253.739195] 1566:22f
[20253.739200] 993:22f
[20253.739205] 2028:22f
[20253.739210] 1085:22f
[20253.739214] 1636:18f
[20253.739219] 3921:22f
[20253.739224] 967:22f
[20253.739228] 1490:22f
[20253.739233] 1351:22f
[20253.739238] 1172:22f
[20253.739242] 1750:22f
[20253.739247] 1212:22f
[20253.739252] 2043:22f
[20253.739256] 2038:22f
[20253.739261] 1842:22f
[20253.739266] 1564:22f
[20253.739270] 643:18f
[20253.739275] 4027:22f
[20253.739280] 970:22f
[20253.739284] 1143:22f
[20253.739289] 1410:22f
[20253.739294] 1735:22f
[20253.739299] 1027:22f
[20253.739303] 1138:22f
[20253.739308] 1418:22f
[20253.739313] 1714:22f
[20253.739317] 1149:22f
[20253.739322] 970:22f
[20253.739327] 2151:22f
[20253.739331] 967:22f
[20253.739336] 174:18f
[20253.739341] 4045:22f
[20253.739345] 966:22f
[20253.739350] 1773:22f
[20253.739355] 1106:22f
[20253.739359] 2029:22f
[20253.739364] 986:22f
[20253.739369] 1861:22f
[20253.739374] 1219:22f
[20253.739378] 1909:22f
[20253.739383] 1850:22f
[20253.739388] 2252:18f
[20253.739392] 3918:22f
[20253.739397] 964:22f
[20253.739402] 1170:22f
[20253.739406] 1353:22f
[20253.739411] 1048:22f
[20253.739416] 1214:22f
[20253.739420] 1763:22f
[20253.739425] 2067:22f
[20253.739430] 972:22f
[20253.739434] 1216:22f
[20253.739439] 1018:22f
[20253.739444] 1597:22f
[20253.739448] 1489:22f
[20253.739453] 204:18f
[20253.739458] 3909:22f
[20253.739463] 962:22f
[20253.739467] 1672:22f
[20253.739472] 1092:22f
[20253.739477] 1831:22f
[20253.739481] 1676:22f
[20253.739486] 2004:22f
[20253.739491] 1378:22f
[20253.739495] 1377:22f
[20253.739500] 1228:22f
[20253.739504] 1638:22f
[20253.739509] 1230:18f
[20253.739514] 3912:22f
[20253.739519] 977:22f
[20253.739523] 1361:22f
[20253.739528] 2158:22f
[20253.739533] 1630:22f
[20253.739538] 1068:22f
[20253.739542] 978:22f
[20253.739547] 1629:22f
[20253.739551] 1401:22f
[20253.739556] 977:22f
[20253.739561] 1677:22f
[20253.739566] 1457:22f
[20253.739570] 766:18f
[20253.739575] 3919:22f
[20253.739580] 977:22f
[20253.739584] 2233:22f
[20253.739589] 1236:22f
[20253.739594] 1349:22f
[20253.739598] 1449:22f
[20253.739603] 1992:22f
[20253.739608] 1670:22f
[20253.739613] 1535:22f
[20253.739617] 1224:22f
[20253.739622] 1724:22f
[20253.739627] 703:18f
[20253.739631] 3896:22f
[20253.739636] 986:22f
[20253.739641] 972:22f
[20253.739645] 1571:22f
[20253.739650] 1641:22f
[20253.739655] 1271:22f
[20253.739659] 1193:22f
[20253.739664] 1496:22f
[20253.739669] 2004:22f
[20253.739673] 947:22f
[20253.739678] 1706:22f
[20253.739683] 1136:22f
[20253.739688] 1160:18f
[20253.739692] 3906:22f
[20253.739697] 966:22f
[20253.739702] 1072:22f
[20253.739706] 1146:22f
[20253.739711] 1655:22f
[20253.739716] 2136:22f
[20253.739720] 1751:22f
[20253.739725] 1973:22f
[20253.739730] 1511:22f
[20253.739734] 1174:22f
[20253.739739] 1969:22f
[20253.739744] 736:18f
[20253.739748] 3915:22f
[20253.739753] 966:22f
[20253.739758] 1916:22f
[20253.739763] 1906:22f
[20253.739767] 1029:22f
[20253.739772] 1633:22f
[20253.739776] 2046:22f
[20253.739781] 1998:22f
[20253.739786] 1779:22f
[20253.739791] 1250:22f
[20253.739795] 1212:22f
[20253.739800] 342:18f
[20253.739805] 3925:22f
[20253.739809] 975:22f
[20253.739814] 1026:22f
[20253.739819] 1285:22f
[20253.739823] 1055:22f
[20253.739828] 1722:22f
[20253.739833] 2157:22f
[20253.739838] 1188:22f
[20253.739842] 2082:22f
[20253.739847] 1338:22f
[20253.739851] 1464:22f
[20253.739856] 1450:22f
[20253.739861] 330:18f
[20253.739866] 3903:22f
[20253.739870] 968:22f
[20253.739875] 1307:22f
[20253.739879] 1876:22f
[20253.739884] 1747:22f
[20253.739889] 2089:22f
[20253.739893] 1592:22f
[20253.739898] 1899:22f
[20253.739903] 1121:22f
[20253.739907] 1560:22f
[20253.739912] 1029:22f
[20253.739917] 902:18f
[20253.739922] 3928:22f
[20253.739926] 968:22f
[20253.739931] 1290:22f
[20253.739936] 1051:22f
[20253.739940] 1273:22f
[20253.739945] 1626:22f
[20253.739950] 1507:22f
[20253.739954] 2094:22f
[20253.739959] 1629:22f
[20253.739964] 1956:22f
[20253.739968] 1382:22f
[20253.739973] 1291:18f
[20253.739978] 3917:22f
[20253.739982] 967:22f
[20253.739987] 1790:22f
[20253.739992] 1034:22f
[20253.739996] 1188:22f
[20253.740001] 1389:22f
[20253.740006] 1548:22f
[20253.740011] 2032:22f
[20253.740015] 1301:22f
[20253.740020] 1757:22f
[20253.740025] 1306:22f
[20253.740029] 1768:18f
[20253.740034] 4019:22f
[20253.740039] 970:22f
[20253.740043] 1867:22f
[20253.740048] 1316:22f
[20253.740053] 1666:22f
[20253.740057] 1849:22f
[20253.740062] 2266:22f
[20253.740067] 2120:22f
[20253.740072] 1002:22f
[20253.740076] 1072:22f
[20253.740081] 1851:18f
[20253.740086] 3912:22f
[20253.740090] 971:22f
[20253.740095] 1704:22f
[20253.740100] 1365:22f
[20253.740104] 2001:22f
[20253.740109] 1992:22f
[20253.740114] 959:22f
[20253.740118] 2011:22f
[20253.740123] 1884:22f
[20253.740128] 1488:22f
[20253.740132] 1330:22f
[20253.740137] 375:18f
[20253.740142] 3923:22f
[20253.740147] 966:22f
[20253.740151] 1935:22f
[20253.740156] 1677:22f
[20253.740161] 1698:22f
[20253.740165] 1657:22f
[20253.740170] 1313:22f
[20253.740175] 2066:22f
[20253.740179] 1801:22f
[20253.740184] 1731:22f
[20253.740189] 1227:18f
[20253.740193] 3915:22f
[20253.740198] 969:22f
[20253.740203] 1139:22f
[20253.740207] 1303:22f
[20253.740212] 1954:22f
[20253.740217] 1357:22f
[20253.740222] 1418:22f
[20253.740226] 1568:22f
[20253.740231] 975:22f
[20253.740236] 1068:22f
[20253.740240] 2087:22f
[20253.740245] 1445:22f
[20253.740250] 795:18f
[20253.740254] 4110:22f
[20253.740259] 968:22f
[20253.740264] 1689:22f
[20253.740268] 1047:22f
[20253.740273] 2038:22f
[20253.740278] 1439:22f
[20253.740282] 1495:22f
[20253.740287] 1291:22f
[20253.740292] 2048:22f
[20253.740296] 1202:22f
[20253.740301] 1280:22f
[20253.740306] 1389:18f
[20253.740311] 4001:22f
[20253.740315] 970:22f
[20253.740320] 1509:22f
[20253.740325] 1798:22f
[20253.740329] 1310:22f
[20253.740334] 1450:22f
[20253.740339] 1115:22f
[20253.740343] 1415:22f
[20253.740348] 1116:22f
[20253.740353] 1726:22f
[20253.740357] 2193:22f
[20253.740362] 1090:22f
[20253.740367] 299:18f
[20253.740371] 3916:22f
[20253.740376] 965:22f
[20253.740381] 2296:22f
[20253.740386] 1132:22f
[20253.740390] 1532:22f
[20253.740395] 1999:22f
[20253.740400] 1434:22f
[20253.740404] 1206:22f
[20253.740409] 1550:22f
[20253.740414] 1893:22f
[20253.740418] 2073:18f
[20253.740423] 4073:22f
[20253.740428] 967:22f
[20253.740432] 1886:22f
[20253.740437] 2016:22f
[20253.740442] 1788:22f
[20253.740446] 1408:22f
[20253.740451] 2016:22f
[20253.740456] 1746:22f
[20253.740461] 1957:22f
[20253.740465] 1387:22f
[20253.740470] 752:18f
[20253.740475] 3915:22f
[20253.740479] 968:22f
[20253.740484] 1056:22f
[20253.740489] 1161:22f
[20253.740493] 1110:22f
[20253.740498] 966:22f
[20253.740503] 1050:22f
[20253.740507] 1231:22f
[20253.740512] 1335:22f
[20253.740517] 1032:22f
[20253.740521] 997:22f
[20253.740526] 1075:22f
[20253.740531] 1214:22f
[20253.740536] 1126:22f
[20253.740540] 1232:22f
[20253.740545] 524:18f
[20253.740550] 3912:22f
[20253.740554] 965:22f
[20253.740559] 1512:22f
[20253.740564] 1889:22f
[20253.740568] 2133:22f
[20253.740573] 1362:22f
[20253.740578] 2012:22f
[20253.740582] 1212:22f
[20253.740587] 2103:22f
[20253.740592] 969:22f
[20253.740596] 1688:22f
[20253.740601] 237:18f
[20253.740606] 4051:22f
[20253.740611] 967:22f
[20253.740615] 1741:22f
[20253.740620] 1639:22f
[20253.740625] 1988:22f
[20253.740629] 1310:22f
[20253.740634] 1366:22f
[20253.740639] 1451:22f
[20253.740643] 1226:22f
[20253.740648] 979:22f
[20253.740653] 2118:22f
[20253.740657] 1158:18f
[20253.740662] 3917:22f
[20253.740667] 1009:22f
[20253.740671] 1927:22f
[20253.740676] 977:22f
[20253.740681] 959:22f
[20253.740686] 1682:22f
[20253.740690] 1471:22f
[20253.740695] 1344:22f
[20253.740699] 1036:22f
[20253.740704] 1347:22f
[20253.740709] 1646:22f
[20253.740714] 1913:22f
[20253.740718] 766:18f
[20253.740723] 3906:22f
[20253.740728] 962:22f
[20253.740732] 1975:22f
[20253.740737] 1251:22f
[20253.740742] 1022:22f
[20253.740746] 1075:22f
[20253.740751] 1630:22f
[20253.740756] 1470:22f
[20253.740760] 1530:22f
[20253.740765] 1671:22f
[20253.740770] 1813:22f
[20253.740774] 1030:22f
[20253.740779] 660:18f
[20253.740784] 4077:22f
[20253.740788] 965:22f
[20253.740793] 1194:22f
[20253.740798] 1487:22f
[20253.740802] 1792:22f
[20253.740807] 1440:22f
[20253.740812] 1033:22f
[20253.740816] 1571:22f
[20253.740821] 2169:22f
[20253.740826] 1365:22f
[20253.740830] 1733:22f
[20253.740835] 1167:18f
[20253.740840] 3922:22f
[20253.740844] 969:22f
[20253.740849] 1475:22f
[20253.740854] 2086:22f
[20253.740859] 1688:22f
[20253.740863] 1035:22f
[20253.740868] 1245:22f
[20253.740873] 1093:22f
[20253.740877] 2082:22f
[20253.740882] 1500:22f
[20253.740887] 2267:22f
[20253.740891] 632:18f
[20253.740896] 3919:22f
[20253.740901] 966:22f
[20253.740905] 1313:22f
[20253.740910] 2110:22f
[20253.740915] 1290:22f
[20253.740919] 2105:22f
[20253.740924] 970:22f
[20253.740929] 1595:22f
[20253.740934] 1039:22f
[20253.740938] 1868:22f
[20253.740943] 1724:22f
[20253.740948] 1097:18f
[20253.740952] 3917:22f
[20253.740957] 964:22f
[20253.740962] 5642:22f
[20253.740966] 1479:22f
[20253.740971] 2711:22f
[20253.740976] 1195:22f
[20253.740980] 1237:22f
[20253.740985] 2118:22f
[20253.740990] 731:18f
[20253.740994] 3929:22f
[20253.740999] 966:22f
[20253.741004] 1772:22f
[20253.741009] 1809:22f
[20253.741013] 1567:22f
[20253.741018] 1730:22f
[20253.741023] 1829:22f
[20253.741027] 2177:22f
[20253.741032] 1179:22f
[20253.741037] 1313:22f
[20253.741041] 1724:18f
[20253.741046] 4075:22f
[20253.741051] 968:22f
[20253.741055] 2068:22f
[20253.741060] 1965:22f
[20253.741065] 1114:22f
[20253.741069] 1650:22f
[20253.741074] 1200:22f
[20253.741079] 1440:22f
[20253.741084] 1870:22f
[20253.741088] 1792:22f
[20253.741093] 1852:18f
[20253.741098] 3910:22f
[20253.741102] 969:22f
[20253.741107] 1564:22f
[20253.741112] 2137:22f
[20253.741116] 1754:22f
[20253.741121] 1364:22f
[20253.741126] 2048:22f
[20253.741130] 989:22f
[20253.741135] 992:22f
[20253.741140] 1322:22f
[20253.741144] 1155:22f
[20253.741149] 1801:18f
[20253.741154] 3899:22f
[20253.741158] 969:22f
[20253.741163] 1813:22f
[20253.741168] 1796:22f
[20253.741173] 1581:22f
[20253.741177] 1746:22f
[20253.741182] 1912:22f
[20253.741187] 968:22f
[20253.741191] 1079:22f
[20253.741196] 1339:22f
[20253.741201] 1324:22f
[20253.741205] 1556:18f
[20253.741210] 3916:22f
[20253.741215] 969:22f
[20253.741219] 4074:22f
[20253.741224] 5305:22f
[20253.741229] 4496:22f
[20253.741233] 1239:18f
[20253.741238] 3909:22f
[20253.741243] 966:22f
[20253.741248] 1704:22f
[20253.741252] 1421:22f
[20253.741257] 2104:22f
[20253.741262] 1599:22f
[20253.741266] 1648:22f
[20253.741271] 1479:22f
[20253.741276] 1313:22f
[20253.741280] 1111:22f
[20253.741285] 2007:22f
[20253.741290] 733:18f
[20253.741294] 3921:22f
[20253.741299] 967:22f
[20253.741304] 1129:22f
[20253.741308] 1451:22f
[20253.741313] 1274:22f
[20253.741318] 2047:22f
[20253.741323] 1997:22f
[20253.741327] 2231:22f
[20253.741332] 1608:22f
[20253.741337] 1046:22f
[20253.741341] 963:22f
[20253.741346] 1360:18f
[20253.741351] 3913:22f
[20253.741355] 965:22f
[20253.741360] 2270:22f
[20253.741365] 1138:22f
[20253.741369] 1525:22f
[20253.741374] 1487:22f
[20253.741379] 1391:22f
[20253.741383] 1029:22f
[20253.741388] 1158:22f
[20253.741393] 1822:22f
[20253.741398] 1168:22f
[20253.741402] 1215:22f
[20253.741407] 909:18f
[20253.741412] 3918:22f
[20253.741416] 965:22f
[20253.741421] 1182:22f
[20253.741425] 1674:22f
[20253.741430] 1919:22f
[20253.741435] 1144:22f
[20253.741440] 1107:22f
[20253.741444] 1329:22f
[20253.741449] 1310:22f
[20253.741454] 1673:22f
[20253.741458] 1774:22f
[20253.741463] 1303:22f
[20253.741468] 697:18f
[20253.741472] 3918:22f
[20253.741477] 993:22f
[20253.741482] 1092:22f
[20253.741487] 1909:22f
[20253.741491] 1351:22f
[20253.741496] 1208:22f
[20253.741501] 1423:22f
[20253.741505] 1709:22f
[20253.741510] 1279:22f
[20253.741515] 2080:22f
[20253.741519] 1492:22f
[20253.741524] 968:22f
[20253.741529] 573:18f
[20253.741533] 3920:22f
[20253.741538] 966:22f
[20253.741543] 968:22f
[20253.741548] 2079:22f
[20253.741552] 2125:22f
[20253.741557] 1945:22f
[20253.741562] 2147:22f
[20253.741566] 2196:22f
[20253.741571] 1765:22f
[20253.741576] 1886:18f
[20253.741580] 4065:22f
[20253.741585] 966:22f
[20253.741590] 2192:22f
[20253.741594] 1074:22f
[20253.741599] 1106:22f
[20253.741604] 1575:22f
[20253.741608] 1269:22f
[20253.741613] 2021:22f
[20253.741618] 1251:22f
[20253.741622] 1116:22f
[20253.741627] 1929:22f
[20253.741631] 1430:18f
[20253.741636] 3912:22f
[20253.741641] 966:22f
[20253.741646] 976:22f
[20253.741650] 1261:22f
[20253.741655] 1013:22f
[20253.741660] 1136:22f
[20253.741664] 1044:22f
[20253.741669] 1090:22f
[20253.741674] 979:22f
[20253.741678] 1097:22f
[20253.741683] 1051:22f
[20253.741688] 1232:22f
[20253.741692] 1157:22f
[20253.741697] 963:22f
[20253.741702] 996:22f
[20253.741706] 986:22f
[20253.741711] 133:18f
[20253.741716] 4062:22f
[20253.741720] 966:22f
[20253.741725] 1309:22f
[20253.741730] 1856:22f
[20253.741735] 967:22f
[20253.741739] 2086:22f
[20253.741744] 2023:22f
[20253.741749] 2067:22f
[20253.741753] 1822:22f
[20253.741758] 1795:22f
[20253.741763] 1038:18f
[20253.741768] 3910:22f
[20253.741772] 975:22f
[20253.741777] 1781:22f
[20253.741781] 1773:22f
[20253.741786] 1311:22f
[20253.741791] 1124:22f
[20253.741796] 1232:22f
[20253.741800] 1473:22f
[20253.741805] 2007:22f
[20253.741810] 1789:22f
[20253.741814] 1070:22f
[20253.741819] 1271:22f
[20253.741824] 279:18f
[20253.741828] 3904:22f
[20253.741833] 957:22f
[20253.741838] 2368:22f
[20253.741842] 971:22f
[20253.741847] 1047:22f
[20253.741852] 1506:22f
[20253.741857] 1495:22f
[20253.741861] 1350:22f
[20253.741866] 976:22f
[20253.741871] 1719:22f
[20253.741875] 1456:22f
[20253.741880] 1975:22f
[20253.741885] 270:18f
[20253.741889] 3940:22f
[20253.741894] 955:22f
[20253.741899] 1481:22f
[20253.741903] 1266:22f
[20253.741908] 1736:22f
[20253.741913] 1624:22f
[20253.741918] 1059:22f
[20253.741922] 2167:22f
[20253.741927] 1885:22f
[20253.741931] 1798:22f
[20253.741936] 2084:18f
[20253.741941] 3912:22f
[20253.741946] 965:22f
[20253.741950] 2322:22f
[20253.741955] 1059:22f
[20253.741960] 1270:22f
[20253.741964] 1732:22f
[20253.741969] 1225:22f
[20253.741974] 1578:22f
[20253.741978] 1331:22f
[20253.741983] 1561:22f
[20253.741988] 1816:22f
[20253.741993] 1222:18f
[20253.741997] 3915:22f
[20253.742002] 966:22f
[20253.742006] 1670:22f
[20253.742011] 1315:22f
[20253.742016] 1062:22f
[20253.742021] 1052:22f
[20253.742025] 988:22f
[20253.742030] 1892:22f
[20253.742035] 2098:22f
[20253.742039] 1670:22f
[20253.742044] 1762:22f
[20253.742049] 1489:22f
[20253.742053] 116:18f
[20253.742058] 3918:22f
[20253.742063] 963:22f
[20253.742067] 1446:22f
[20253.742072] 964:22f
[20253.742077] 2158:22f
[20253.742081] 1269:22f
[20253.742086] 1308:22f
[20253.742091] 1329:22f
[20253.742095] 1690:22f
[20253.742100] 1331:22f
[20253.742105] 1341:22f
[20253.742110] 1576:22f
[20253.742114] 701:18f
[20253.742119] 4075:22f
[20253.742123] 961:22f
[20253.742128] 2503:22f
[20253.742133] 972:22f
[20253.742138] 1086:22f
[20253.742142] 1858:22f
[20253.742147] 1094:22f
[20253.742152] 1519:22f
[20253.742156] 971:22f
[20253.742161] 1710:22f
[20253.742166] 1910:22f
[20253.742170] 1336:18f
[20253.742175] 3917:22f
[20253.742180] 967:22f
[20253.742184] 1733:22f
[20253.742189] 1969:22f
[20253.742194] 1285:22f
[20253.742198] 2054:22f
[20253.742203] 1549:22f
[20253.742208] 1690:22f
[20253.742213] 974:22f
[20253.742217] 1773:22f
[20253.742222] 1486:22f
[20253.742227] 599:18f
[20253.742231] 3915:22f
[20253.742236] 968:22f
[20253.742241] 1731:22f
[20253.742245] 1590:22f
[20253.742250] 1508:22f
[20253.742254] 1630:22f
[20253.742259] 1337:22f
[20253.742264] 1345:22f
[20253.742269] 1502:22f
[20253.742273] 1752:22f
[20253.742278] 1276:22f
[20253.742283] 1438:18f
[20253.742287] 4063:22f
[20253.742292] 969:22f
[20253.742297] 1629:22f
[20253.742301] 994:22f
[20253.742306] 1404:22f
[20253.742311] 1714:22f
[20253.742315] 966:22f
[20253.742320] 1317:22f
[20253.742325] 1907:22f
[20253.742329] 1593:22f
[20253.742334] 2000:22f
[20253.742339] 1442:18f
[20253.742343] 3903:22f
[20253.742348] 967:22f
[20253.742353] 2131:22f
[20253.742357] 1221:22f
[20253.742362] 1824:22f
[20253.742367] 1466:22f
[20253.742372] 1111:22f
[20253.742376] 2055:22f
[20253.742381] 1441:22f
[20253.742386] 2137:22f
[20253.742390] 1736:18f
[20253.742395] 3914:22f
[20253.742400] 967:22f
[20253.742404] 1313:22f
[20253.742409] 969:22f
[20253.742414] 1208:22f
[20253.742418] 1612:22f
[20253.742423] 1429:22f
[20253.742428] 1718:22f
[20253.742432] 1086:22f
[20253.742437] 2301:22f
[20253.742442] 968:22f
[20253.742447] 1170:22f
[20253.742451] 1089:22f
[20253.742456] 250:18f
[20253.742461] 3923:22f
[20253.742465] 965:22f
[20253.742470] 1572:22f
[20253.742475] 2167:22f
[20253.742479] 2036:22f
[20253.742484] 1880:22f
[20253.742489] 2072:22f
[20253.742493] 1962:22f
[20253.742498] 1664:22f
[20253.742503] 1755:18f
[20253.742507] 3915:22f
[20253.742512] 965:22f
[20253.742517] 971:22f
[20253.742521] 1954:22f
[20253.742526] 1357:22f
[20253.742531] 1656:22f
[20253.742536] 1609:22f
[20253.742540] 1729:22f
[20253.742545] 1590:22f
[20253.742550] 1050:22f
[20253.742554] 1587:22f
[20253.742559] 1609:18f
[20253.742564] 3919:22f
[20253.742568] 965:22f
[20253.742573] 2242:22f
[20253.742578] 1922:22f
[20253.742582] 1368:22f
[20253.742587] 1390:22f
[20253.742592] 1851:22f
[20253.742596] 1808:22f
[20253.742601] 975:22f
[20253.742606] 1365:22f
[20253.742611] 967:22f
[20253.742615] 1223:18f
[20253.742620] 3914:22f
[20253.742624] 960:22f
[20253.742629] 2159:22f
[20253.742634] 1708:22f
[20253.742639] 970:22f
[20253.742643] 1810:22f
[20253.742648] 1469:22f
[20253.742653] 1045:22f
[20253.742657] 1213:22f
[20253.742662] 1392:22f
[20253.742667] 1630:22f
[20253.742671] 1257:22f
[20253.742676] 467:18f
[20253.742681] 3906:22f
[20253.742686] 974:22f
[20253.742690] 1463:22f
[20253.742695] 2041:22f
[20253.742699] 1498:22f
[20253.742704] 1489:22f
[20253.742709] 1108:22f
[20253.742713] 1597:22f
[20253.742718] 2121:22f
[20253.742723] 1393:22f
[20253.742727] 1793:22f
[20253.742732] 611:18f
[20253.742737] 3917:22f
[20253.742742] 970:22f
[20253.742746] 2058:22f
[20253.742751] 1108:22f
[20253.742756] 1275:22f
[20253.742760] 1475:22f
[20253.742765] 1589:22f
[20253.742770] 1581:22f
[20253.742774] 1862:22f
[20253.742779] 1266:22f
[20253.742784] 1851:22f
[20253.742788] 1043:18f
[20253.742793] 3914:22f
[20253.742798] 952:22f
[20253.742802] 967:22f
[20253.742807] 1246:22f
[20253.742812] 1217:22f
[20253.742817] 1825:22f
[20253.742821] 1737:22f
[20253.742826] 1707:22f
[20253.742830] 1946:22f
[20253.742835] 1149:22f
[20253.742840] 1728:22f
[20253.742844] 1607:18f
[20253.742849] 3915:22f
[20253.742854] 976:22f
[20253.742859] 1260:22f
[20253.742863] 1112:22f
[20253.742868] 1329:22f
[20253.742873] 2137:22f
[20253.742877] 1943:22f
[20253.742882] 2068:22f
[20253.742887] 1776:22f
[20253.742891] 1544:22f
[20253.742896] 1936:18f
[20253.742901] 3914:22f
[20253.742905] 969:22f
