[12276.533429] 204:22f
[12276.533434] 786:17f
[12276.533438] 246:22f
[12276.533443] 755:17f
[12276.533447] 376:22f
[12276.533452] 779:17f
[12276.533457] 325:22f
[12276.533462] 831:17f
[12276.533466] 335:22f
[12276.533471] 633:17f
[12276.533475] 425:22f
[12276.533480] 731:17f
[12276.533485] 381:22f
[12276.533490] 841:17f
[12276.533494] 310:22f
[12276.533499] 758:17f
[12276.533503] 256:22f
[12276.533508] 761:17f
[12276.533513] 228:22f
[12276.533518] 743:17f
[12276.533522] 257:22f
[12276.533527] 887:17f
[12276.533532] 187:22f
[12276.533536] 907:17f
[12276.533541] 361:22f
[12276.533546] 714:17f
[12276.533550] 257:22f
[12276.533555] 704:17f
[12276.533560] 343:22f
[12276.533564] 917:17f
[12276.533569] 121:22f
[12276.533573] 835:17f
[12276.533578] 184:22f
[12276.533583] 915:17f
[12276.533588] 247:22f
[12276.533592] 848:17f
[12276.533597] 384:22f
[12276.533601] 804:17f
[12276.533606] 208:22f
[12276.533611] 820:17f
[12276.533615] 369:22f
[12276.533620] 719:17f
[12276.533625] 226:22f
[12276.533630] 841:17f
[12276.533634] 373:22f
[12276.533639] 692:17f
[12276.533644] 259:22f
[12276.533648] 922:17f
[12276.533653] 249:22f
[12276.533658] 713:17f
[12276.533662] 332:22f
[12276.533667] 853:17f
[12276.533672] 112:22f
[12276.533676] 896:17f
[12276.533681] 335:22f
[12276.533686] 630:17f
[12276.533690] 453:22f
[12276.533695] 522:17f
[12276.533700] 477:22f
[12276.533704] 551:17f
[12276.533709] 485:22f
[12276.533714] 673:17f
[12276.533718] 301:22f
[12276.533723] 736:17f
[12276.533727] 574:22f
[12276.533732] 656:17f
[12276.533737] 312:22f
[12276.533742] 390:18f
[12276.533746] 1496:22f
[12276.533751] 126:27f
[12276.533756] 151:17f
[12276.533761] 931:22f
[12276.533765] 34:17f
[12276.533770] 1180:27f
[12276.533774] 968:27f
[12276.533779] 931:22f
[12276.533784] 549:17f
[12276.533788] 937:22f
[12276.533793] 16:17f
[12276.533798] 988:27f
[12276.533802] 971:27f
[12276.533807] 945:27f
[12276.533812] 981:27f
[12276.533817] 952:27f
[12276.533821] 1131:27f
[12276.533826] 970:27f
[12276.533831] 1011:27f
[12276.533835] 973:27f
[12276.533840] 997:27f
[12276.533845] 923:17f
[12276.533849] 342:22f
[12276.533854] 940:17f
[12276.533859] 76:22f
[12276.533863] 991:27f
[12276.533868] 972:27f
[12276.533873] 981:27f
[12276.533877] 959:27f
[12276.533882] 978:27f
[12276.533887] 1462:27f
[12276.533892] 1013:22f
[12276.533896] 186:17f
[12276.533901] 1006:27f
[12276.533906] 954:27f
[12276.533911] 1008:27f
[12276.533915] 1024:27f
[12276.533920] 962:27f
[12276.533925] 978:17f
[12276.533929] 203:22f
[12276.533934] 1004:27f
[12276.533939] 946:27f
[12276.533943] 13:22f
[12276.533948] 1004:27f
[12276.533953] 944:27f
[12276.533958] 974:27f
[12276.533962] 935:22f
[12276.533967] 404:17f
[12276.533972] 1000:27f
[12276.533976] 996:27f
[12276.533981] 984:27f
[12276.533986] 997:27f
[12276.533990] 979:27f
[12276.533995] 1127:27f
[12276.534000] 962:27f
[12276.534004] 1033:27f
[12276.534009] 966:22f
[12276.534014] 409:17f
[12276.534019] 557:22f
[12276.534023] 893:17f
[12276.534028] 624:22f
[12276.534033] 937:17f
[12276.534037] 189:22f
[12276.534042] 952:27f
[12276.534046] 962:27f
[12276.534051] 984:27f
[12276.534056] 1013:27f
[12276.534061] 983:22f
[12276.534065] 21:27f
[12276.534070] 962:27f
[12276.534074] 972:27f
[12276.534079] 950:17f
[12276.534084] 96:18f
[12276.534089] 1506:17f
[12276.534093] 52:22f
[12276.534098] 346:27f
[12276.534102] 965:27f
[12276.534107] 1016:22f
[12276.534112] 128:17f
[12276.534117] 872:22f
[12276.534121] 187:17f
[12276.534126] 787:22f
[12276.534131] 340:17f
[12276.534135] 664:22f
[12276.534140] 327:17f
[12276.534145] 818:22f
[12276.534149] 126:17f
[12276.534154] 840:22f
[12276.534159] 315:17f
[12276.534163] 652:22f
[12276.534168] 292:17f
[12276.534173] 654:22f
[12276.534177] 399:17f
[12276.534182] 695:22f
[12276.534187] 518:17f
[12276.534192] 427:22f
[12276.534196] 698:17f
[12276.534201] 314:22f
[12276.534206] 655:17f
[12276.534210] 339:22f
[12276.534215] 769:17f
[12276.534220] 418:22f
[12276.534224] 701:17f
[12276.534229] 451:22f
[12276.534234] 675:17f
[12276.534238] 288:22f
[12276.534243] 932:17f
[12276.534247] 98:22f
[12276.534252] 1014:17f
[12276.534257] 35:22f
[12276.534262] 1054:17f
[12276.534266] 90:22f
[12276.534271] 881:17f
[12276.534275] 84:22f
[12276.534280] 941:17f
[12276.534285] 269:22f
[12276.534289] 824:17f
[12276.534294] 201:22f
[12276.534299] 862:17f
[12276.534304] 156:22f
[12276.534308] 920:17f
[12276.534313] 198:22f
[12276.534318] 766:17f
[12276.534322] 198:22f
[12276.534327] 813:17f
[12276.534332] 374:22f
[12276.534336] 590:17f
[12276.534341] 491:22f
[12276.534346] 719:17f
[12276.534350] 412:22f
[12276.534355] 661:17f
[12276.534360] 583:22f
[12276.534364] 434:17f
[12276.534369] 679:22f
[12276.534373] 525:17f
[12276.534378] 597:22f
[12276.534383] 425:17f
[12276.534388] 622:22f
[12276.534392] 551:17f
[12276.534397] 557:22f
[12276.534401] 551:17f
[12276.534406] 580:22f
[12276.534411] 389:17f
[12276.534416] 627:22f
[12276.534420] 553:17f
[12276.534425] 693:22f
[12276.534430] 304:17f
[12276.534434] 764:22f
[12276.534439] 347:17f
[12276.534444] 836:22f
[12276.534448] 340:17f
[12276.534453] 798:22f
[12276.534458] 332:17f
[12276.534462] 700:22f
[12276.534467] 324:17f
[12276.534471] 920:22f
[12276.534476] 48:17f
[12276.534481] 995:22f
[12276.534485] 77:17f
[12276.534490] 890:27f
[12276.534495] 1085:27f
[12276.534499] 6:22f
[12276.534504] 961:17f
[12276.534509] 55:22f
[12276.534513] 966:17f
[12276.534518] 68:22f
[12276.534523] 909:17f
[12276.534527] 106:22f
[12276.534532] 895:17f
[12276.534537] 213:22f
[12276.534541] 870:17f
[12276.534546] 103:22f
[12276.534551] 1003:22f
[12276.534556] 40:17f
[12276.534560] 969:17f
[12276.534565] 27:22f
[12276.534569] 945:17f
[12276.534574] 277:22f
[12276.534579] 719:17f
[12276.534583] 512:22f
[12276.534588] 584:17f
[12276.534593] 490:22f
[12276.534597] 286:18f
[12276.534602] 1492:22f
[12276.534607] 129:17f
[12276.534612] 592:27f
[12276.534616] 1022:27f
[12276.534621] 1127:27f
[12276.534626] 1180:17f
[12276.534631] 674:22f
[12276.534635] 762:17f
[12276.534640] 746:22f
[12276.534645] 390:17f
[12276.534649] 963:22f
[12276.534654] 1011:27f
[12276.534659] 1005:27f
[12276.534663] 2:17f
[12276.534668] 964:27f
[12276.534673] 994:27f
[12276.534677] 1099:27f
[12276.534682] 1008:27f
[12276.534687] 1050:22f
[12276.534692] 326:17f
[12276.534696] 989:27f
[12276.534701] 1123:27f
[12276.534706] 1113:27f
[12276.534711] 944:27f
[12276.534715] 37:22f
[12276.534720] 990:27f
[12276.534724] 972:27f
[12276.534729] 1070:27f
[12276.534734] 944:27f
[12276.534739] 965:27f
[12276.534743] 948:27f
[12276.534748] 1017:27f
[12276.534753] 1003:22f
[12276.534757] 61:17f
[12276.534762] 949:27f
[12276.534767] 959:27f
[12276.534771] 1028:27f
[12276.534776] 952:27f
[12276.534781] 989:27f
[12276.534786] 948:17f
[12276.534790] 2:27f
[12276.534795] 966:27f
[12276.534799] 959:27f
[12276.534804] 973:27f
[12276.534809] 959:27f
[12276.534813] 982:27f
[12276.534818] 946:27f
[12276.534823] 18:17f
[12276.534827] 945:27f
[12276.534832] 945:27f
[12276.534837] 996:27f
[12276.534842] 1026:27f
[12276.534846] 964:27f
[12276.534851] 961:27f
[12276.534856] 980:22f
[12276.534860] 14:27f
[12276.534865] 971:27f
[12276.534870] 963:27f
[12276.534874] 967:17f
[12276.534879] 529:22f
[12276.534884] 1109:17f
[12276.534888] 1005:22f
[12276.534893] 275:17f
[12276.534898] 979:27f
[12276.534902] 957:27f
[12276.534907] 1204:22f
[12276.534912] 698:17f
[12276.534916] 750:22f
[12276.534921] 219:17f
[12276.534926] 941:27f
[12276.534931] 966:27f
[12276.534935] 267:18f
[12276.534940] 1321:27f
[12276.534945] 1097:22f
[12276.534949] 288:17f
[12276.534954] 878:22f
[12276.534959] 245:17f
[12276.534963] 849:22f
[12276.534968] 313:17f
[12276.534973] 791:22f
[12276.534978] 292:17f
[12276.534982] 965:17f
[12276.534987] 12:22f
[12276.534992] 932:17f
[12276.534996] 91:22f
[12276.535001] 871:17f
[12276.535006] 98:22f
[12276.535010] 1033:17f
[12276.535015] 97:22f
[12276.535019] 1060:27f
[12276.535024] 904:17f
[12276.535029] 217:22f
[12276.535034] 930:17f
[12276.535038] 58:22f
[12276.535043] 897:17f
[12276.535047] 97:22f
[12276.535052] 988:17f
[12276.535057] 31:22f
[12276.535061] 979:17f
[12276.535066] 101:22f
[12276.535071] 919:17f
[12276.535075] 171:22f
[12276.535080] 797:17f
[12276.535085] 164:22f
[12276.535089] 908:17f
[12276.535094] 129:22f
[12276.535099] 1091:17f
[12276.535104] 20:22f
[12276.535108] 1003:27f
[12276.535113] 13:17f
[12276.535117] 981:22f
[12276.535122] 32:17f
[12276.535127] 932:22f
[12276.535131] 231:17f
[12276.535136] 919:22f
[12276.535141] 50:17f
[12276.535145] 1004:22f
[12276.535150] 167:17f
[12276.535155] 861:22f
[12276.535159] 370:17f
[12276.535164] 1052:22f
[12276.535169] 178:17f
[12276.535173] 790:22f
[12276.535178] 193:17f
[12276.535183] 1004:22f
[12276.535187] 86:17f
[12276.535192] 1059:22f
[12276.535197] 34:17f
[12276.535202] 1041:22f
[12276.535206] 38:17f
[12276.535211] 972:17f
[12276.535216] 230:22f
[12276.535220] 866:17f
[12276.535225] 221:22f
[12276.535230] 743:17f
[12276.535234] 308:22f
[12276.535239] 677:17f
[12276.535244] 510:22f
[12276.535248] 586:17f
[12276.535253] 380:22f
[12276.535258] 838:17f
[12276.535262] 136:22f
[12276.535267] 903:17f
[12276.535272] 327:22f
[12276.535276] 634:17f
[12276.535281] 567:22f
[12276.535286] 493:17f
[12276.535290] 520:22f
[12276.535295] 496:17f
[12276.535300] 709:22f
[12276.535305] 450:17f
[12276.535309] 539:22f
[12276.535314] 669:17f
[12276.535318] 402:22f
[12276.535323] 615:17f
[12276.535328] 416:22f
[12276.535332] 689:17f
[12276.535337] 285:22f
[12276.535342] 945:17f
[12276.535346] 17:22f
[12276.535351] 965:22f
[12276.535356] 218:17f
[12276.535360] 853:22f
[12276.535365] 111:17f
[12276.535370] 857:22f
[12276.535374] 237:17f
[12276.535379] 882:22f
[12276.535384] 141:17f
[12276.535389] 875:22f
[12276.535393] 216:17f
[12276.535398] 956:22f
[12276.535403] 187:17f
[12276.535407] 910:22f
[12276.535412] 166:17f
[12276.535417] 838:22f
[12276.535421] 354:17f
[12276.535426] 859:22f
[12276.535431] 288:17f
[12276.535435] 679:22f
[12276.535440] 292:17f
[12276.535445] 243:18f
[12276.535449] 1510:17f
[12276.535454] 10:22f
[12276.535459] 293:27f
[12276.535463] 1036:17f
[12276.535468] 609:22f
[12276.535473] 672:17f
[12276.535477] 916:27f
[12276.535482] 1152:27f
[12276.535487] 945:27f
[12276.535491] 993:27f
[12276.535496] 954:27f
[12276.535501] 1065:27f
[12276.535506] 955:22f
[12276.535510] 154:17f
[12276.535515] 1034:27f
[12276.535520] 927:22f
[12276.535524] 1093:17f
[12276.535529] 904:27f
[12276.535534] 964:27f
[12276.535539] 1008:27f
[12276.535543] 9:22f
[12276.535548] 943:27f
[12276.535552] 15:17f
[12276.535557] 996:27f
[12276.535562] 948:27f
[12276.535566] 966:27f
[12276.535571] 965:27f
[12276.535576] 955:27f
[12276.535580] 1037:27f
[12276.535585] 964:27f
[12276.535590] 1045:27f
[12276.535594] 997:17f
[12276.535599] 142:22f
[12276.535604] 1021:27f
[12276.535609] 991:27f
[12276.535613] 1302:22f
[12276.535618] 344:17f
[12276.535623] 995:27f
[12276.535628] 954:27f
[12276.535632] 969:27f
[12276.535637] 1003:27f
[12276.535641] 946:27f
[12276.535646] 981:17f
[12276.535651] 502:22f
[12276.535656] 949:27f
[12276.535660] 18:22f
[12276.535665] 1253:27f
[12276.535670] 957:27f
[12276.535674] 971:27f
[12276.535679] 965:27f
[12276.535684] 946:27f
[12276.535688] 111:17f
[12276.535693] 849:27f
[12276.535697] 951:27f
[12276.535702] 1000:27f
[12276.535707] 971:27f
[12276.535712] 946:27f
[12276.535716] 30:17f
[12276.535721] 960:22f
[12276.535726] 9:27f
[12276.535730] 957:27f
[12276.535735] 967:27f
[12276.535740] 966:27f
[12276.535744] 961:27f
[12276.535749] 983:27f
[12276.535754] 946:27f
[12276.535758] 959:27f
[12276.535763] 963:27f
[12276.535768] 1058:27f
[12276.535772] 952:17f
[12276.535777] 157:22f
[12276.535782] 1033:18f
[12276.535786] 1441:27f
[12276.535791] 189:17f
[12276.535796] 1:22f
[12276.535801] 775:27f
[12276.535805] 997:22f
[12276.535810] 490:17f
[12276.535815] 479:22f
[12276.535819] 520:17f
[12276.535824] 694:22f
[12276.535829] 391:17f
[12276.535833] 629:22f
[12276.535838] 401:17f
[12276.535843] 574:22f
[12276.535847] 366:17f
[12276.535852] 660:22f
[12276.535857] 571:17f
[12276.535861] 410:22f
[12276.535866] 681:17f
[12276.535871] 468:22f
[12276.535875] 638:17f
[12276.535880] 328:22f
[12276.535885] 629:17f
[12276.535890] 423:22f
[12276.535894] 705:17f
[12276.535899] 531:22f
[12276.535904] 608:17f
[12276.535908] 672:22f
[12276.535913] 483:17f
[12276.535917] 664:22f
[12276.535922] 553:17f
[12276.535927] 547:22f
[12276.535932] 670:17f
[12276.535936] 557:22f
[12276.535941] 596:17f
[12276.535946] 423:22f
[12276.535950] 541:17f
[12276.535955] 501:22f
[12276.535960] 444:17f
[12276.535964] 521:22f
[12276.535969] 593:17f
[12276.535974] 440:22f
[12276.535979] 640:17f
[12276.535983] 466:22f
[12276.535988] 574:17f
[12276.535992] 476:22f
[12276.535997] 751:17f
[12276.536002] 222:22f
[12276.536006] 921:17f
[12276.536011] 117:22f
[12276.536016] 1063:17f
[12276.536020] 154:22f
[12276.536025] 958:17f
[12276.536030] 196:22f
[12276.536035] 991:22f
[12276.536039] 56:17f
[12276.536044] 945:17f
[12276.536048] 200:22f
[12276.536053] 1014:17f
[12276.536058] 44:22f
[12276.536063] 996:27f
[12276.536067] 1061:22f
[12276.536072] 45:27f
[12276.536077] 907:17f
[12276.536081] 41:22f
[12276.536086] 1104:22f
[12276.536091] 33:17f
[12276.536095] 932:22f
[12276.536100] 169:17f
[12276.536105] 822:22f
[12276.536109] 272:17f
[12276.536114] 729:22f
[12276.536119] 238:17f
[12276.536123] 877:22f
[12276.536128] 329:17f
[12276.536133] 895:22f
[12276.536137] 296:17f
[12276.536142] 785:22f
[12276.536146] 448:17f
[12276.536151] 516:22f
[12276.536156] 639:17f
[12276.536161] 494:22f
[12276.536165] 645:17f
[12276.536170] 528:22f
[12276.536175] 644:17f
[12276.536179] 464:22f
[12276.536184] 637:17f
[12276.536189] 325:22f
[12276.536193] 697:17f
[12276.536198] 316:22f
[12276.536203] 716:17f
[12276.536207] 377:22f
[12276.536212] 723:17f
[12276.536217] 317:22f
[12276.536221] 875:17f
[12276.536226] 165:22f
[12276.536231] 969:22f
[12276.536235] 44:17f
[12276.536240] 928:22f
[12276.536245] 234:17f
[12276.536249] 902:22f
[12276.536254] 86:17f
[12276.536259] 881:22f
[12276.536263] 86:17f
[12276.536268] 1043:27f
[12276.536272] 948:22f
[12276.536277] 79:17f
[12276.536282] 1098:18f
[12276.536287] 1274:27f
[12276.536291] 345:17f
[12276.536296] 23:22f
[12276.536301] 596:27f
[12276.536305] 944:27f
[12276.536310] 1007:27f
[12276.536315] 962:22f
[12276.536319] 91:17f
[12276.536324] 926:22f
[12276.536329] 704:17f
[12276.536333] 413:22f
[12276.536338] 907:27f
[12276.536343] 987:27f
[12276.536347] 958:27f
[12276.536352] 980:27f
[12276.536357] 1036:22f
[12276.536362] 462:17f
[12276.536366] 799:22f
[12276.536371] 484:17f
[12276.536376] 571:22f
[12276.536380] 966:27f
[12276.536385] 1291:22f
[12276.536390] 18:17f
[12276.536394] 946:22f
[12276.536399] 631:17f
[12276.536404] 503:22f
[12276.536408] 1190:22f
[12276.536413] 132:17f
[12276.536418] 865:22f
[12276.536422] 1015:17f
[12276.536427] 124:22f
[12276.536432] 1054:27f
[12276.536437] 988:27f
[12276.536441] 969:22f
[12276.536446] 164:17f
[12276.536451] 811:22f
[12276.536456] 517:17f
[12276.536460] 446:22f
[12276.536465] 1034:22f
[12276.536469] 629:17f
[12276.536474] 537:22f
[12276.536479] 960:27f
[12276.536484] 935:22f
[12276.536488] 73:17f
[12276.536493] 1001:27f
[12276.536497] 992:27f
[12276.536502] 939:22f
[12276.536507] 529:17f
[12276.536512] 489:22f
[12276.536516] 831:17f
[12276.536521] 142:22f
[12276.536526] 963:22f
[12276.536530] 913:17f
[12276.536535] 264:22f
[12276.536540] 707:17f
[12276.536544] 340:22f
[12276.536549] 976:27f
[12276.536554] 18:22f
[12276.536558] 966:27f
[12276.536563] 1090:22f
[12276.536568] 138:17f
[12276.536572] 831:22f
[12276.536577] 1078:27f
[12276.536582] 946:27f
[12276.536587] 998:17f
[12276.536591] 36:22f
[12276.536596] 971:27f
[12276.536601] 969:27f
[12276.536605] 968:17f
[12276.536610] 31:22f
[12276.536615] 1056:27f
[12276.536619] 940:22f
[12276.536624] 594:17f
[12276.536629] 544:22f
[12276.536633] 707:17f
[12276.536638] 426:22f
[12276.536643] 702:17f
[12276.536647] 277:22f
[12276.536652] 950:27f
[12276.536657] 954:27f
[12276.536661] 1006:27f
[12276.536666] 990:22f
[12276.536671] 294:17f
[12276.536676] 673:22f
[12276.536680] 421:17f
[12276.536685] 37:18f
[12276.536689] 1613:22f
[12276.536694] 56:27f
[12276.536699] 968:27f
[12276.536703] 936:22f
[12276.536708] 345:17f
[12276.536713] 680:22f
[12276.536717] 472:17f
[12276.536722] 758:22f
[12276.536727] 439:17f
[12276.536731] 537:22f
[12276.536736] 437:17f
[12276.536741] 521:22f
[12276.536745] 754:17f
[12276.536750] 446:22f
[12276.536755] 531:17f
[12276.536759] 639:22f
[12276.536764] 542:17f
[12276.536769] 430:22f
[12276.536773] 598:17f
[12276.536778] 629:22f
[12276.536783] 337:17f
[12276.536788] 920:22f
[12276.536792] 74:17f
[12276.536797] 1034:17f
[12276.536802] 48:22f
[12276.536806] 993:27f
[12276.536811] 953:22f
[12276.536816] 144:17f
[12276.536820] 817:22f
[12276.536825] 217:17f
[12276.536830] 801:22f
[12276.536834] 181:17f
[12276.536839] 1026:22f
[12276.536844] 204:17f
[12276.536848] 934:22f
[12276.536853] 29:17f
[12276.536858] 977:17f
[12276.536862] 92:22f
[12276.536867] 965:22f
[12276.536871] 67:17f
[12276.536876] 917:27f
[12276.536881] 970:27f
[12276.536886] 925:22f
[12276.536890] 145:17f
[12276.536895] 1070:27f
[12276.536900] 825:22f
[12276.536904] 160:17f
[12276.536909] 806:22f
[12276.536914] 172:17f
[12276.536918] 996:27f
[12276.536923] 926:22f
[12276.536928] 49:17f
[12276.536932] 941:27f
[12276.536937] 954:22f
[12276.536941] 180:17f
[12276.536946] 841:22f
[12276.536951] 172:17f
[12276.536956] 809:22f
[12276.536960] 168:17f
[12276.536965] 849:22f
[12276.536970] 382:17f
[12276.536974] 757:22f
[12276.536979] 382:17f
[12276.536984] 631:22f
[12276.536988] 578:17f
[12276.536993] 477:22f
[12276.536998] 536:17f
[12276.537002] 694:22f
[12276.537007] 302:17f
[12276.537012] 823:22f
[12276.537016] 314:17f
[12276.537021] 862:22f
[12276.537026] 288:17f
[12276.537030] 758:22f
[12276.537035] 271:17f
[12276.537040] 951:22f
[12276.537044] 196:17f
[12276.537049] 941:22f
[12276.537054] 31:17f
[12276.537058] 987:27f
[12276.537063] 968:22f
[12276.537068] 2:27f
[12276.537072] 1051:22f
[12276.537077] 38:17f
[12276.537082] 1031:22f
[12276.537086] 82:17f
[12276.537091] 969:17f
[12276.537096] 95:22f
[12276.537101] 1005:22f
[12276.537105] 98:17f
[12276.537110] 988:17f
[12276.537114] 35:22f
[12276.537119] 951:27f
[12276.537124] 971:17f
[12276.537128] 164:22f
[12276.537133] 807:17f
[12276.537138] 141:22f
[12276.537142] 949:17f
[12276.537147] 202:22f
[12276.537152] 880:17f
[12276.537156] 100:22f
[12276.537161] 950:27f
[12276.537166] 294:18f
[12276.537170] 1242:27f
[12276.537175] 1375:17f
[12276.537180] 346:22f
[12276.537185] 759:17f
[12276.537189] 970:22f
[12276.537194] 186:17f
[12276.537199] 1276:27f
[12276.537203] 722:17f
[12276.537208] 763:22f
[12276.537213] 257:17f
[12276.537217] 1003:17f
[12276.537222] 813:22f
[12276.537227] 349:17f
[12276.537231] 653:22f
[12276.537236] 558:17f
[12276.537241] 614:22f
[12276.537245] 522:17f
[12276.537250] 955:27f
[12276.537255] 985:22f
[12276.537260] 175:17f
[12276.537264] 967:22f
[12276.537269] 126:17f
[12276.537274] 968:22f
[12276.537278] 134:17f
[12276.537283] 977:22f
[12276.537288] 0:27f
[12276.537292] 1175:17f
[12276.537297] 1007:22f
[12276.537302] 20:17f
[12276.537306] 1045:17f
[12276.537311] 675:22f
[12276.537316] 315:17f
[12276.537320] 918:27f
[12276.537325] 970:27f
[12276.537330] 934:17f
[12276.537335] 622:22f
[12276.537339] 494:17f
[12276.537344] 1016:17f
[12276.537349] 130:22f
[12276.537353] 846:17f
[12276.537358] 505:22f
[12276.537363] 649:17f
[12276.537367] 925:27f
[12276.537372] 1106:17f
[12276.537377] 220:22f
[12276.537381] 1006:17f
[12276.537386] 225:22f
[12276.537391] 830:17f
[12276.537395] 133:22f
[12276.537400] 957:27f
[12276.537405] 1005:27f
[12276.537410] 924:17f
[12276.537414] 142:22f
[12276.537419] 829:17f
[12276.537424] 1000:22f
[12276.537428] 8:17f
[12276.537433] 915:27f
[12276.537438] 1005:27f
[12276.537442] 945:27f
[12276.537447] 959:27f
[12276.537452] 1035:17f
[12276.537457] 13:22f
[12276.537461] 956:17f
[12276.537466] 12:22f
[12276.537470] 978:27f
[12276.537475] 942:17f
[12276.537480] 320:22f
[12276.537485] 899:17f
[12276.537489] 766:22f
[12276.537494] 195:17f
[12276.537499] 1004:27f
[12276.537503] 1019:27f
[12276.537508] 946:27f
[12276.537513] 926:17f
[12276.537517] 618:22f
[12276.537522] 350:17f
[12276.537527] 794:22f
[12276.537531] 253:17f
[12276.537536] 1008:27f
[12276.537541] 1040:27f
[12276.537545] 979:17f
[12276.537550] 380:22f
[12276.537555] 584:17f
[12276.537560] 460:22f
[12276.537564] 703:17f
[12276.537569] 622:18f
[12276.537574] 1357:27f
[12276.537578] 217:22f
[12276.537583] 139:17f
[12276.537588] 619:27f
[12276.537592] 1125:27f
[12276.537597] 952:17f
[12276.537602] 610:22f
[12276.537606] 545:17f
[12276.537611] 612:22f
[12276.537616] 429:17f
[12276.537620] 685:22f
[12276.537625] 537:17f
[12276.537630] 633:22f
[12276.537635] 517:17f
[12276.537639] 603:22f
[12276.537644] 365:17f
[12276.537649] 597:22f
[12276.537653] 475:17f
[12276.537658] 577:22f
[12276.537662] 388:17f
[12276.537667] 667:22f
[12276.537672] 501:17f
[12276.537676] 490:22f
[12276.537681] 618:17f
[12276.537686] 445:22f
[12276.537690] 587:17f
[12276.537695] 645:22f
[12276.537700] 346:17f
[12276.537704] 782:22f
[12276.537709] 220:17f
[12276.537714] 758:22f
[12276.537718] 264:17f
[12276.537723] 704:22f
[12276.537728] 464:17f
[12276.537732] 520:22f
[12276.537737] 647:17f
[12276.537742] 387:22f
[12276.537746] 709:17f
[12276.537751] 476:22f
[12276.537756] 644:17f
[12276.537761] 330:22f
[12276.537765] 640:17f
[12276.537770] 486:22f
[12276.537775] 488:17f
[12276.537779] 601:22f
[12276.537784] 427:17f
[12276.537788] 684:22f
[12276.537793] 285:17f
[12276.537798] 924:22f
[12276.537802] 165:17f
[12276.537807] 908:27f
[12276.537812] 991:27f
[12276.537816] 944:22f
[12276.537821] 159:17f
[12276.537826] 875:22f
[12276.537830] 160:17f
[12276.537835] 833:22f
[12276.537840] 314:17f
[12276.537844] 900:22f
[12276.537849] 113:17f
[12276.537854] 931:22f
[12276.537859] 125:17f
[12276.537863] 975:17f
[12276.537868] 47:22f
[12276.537873] 965:22f
[12276.537877] 108:17f
[12276.537882] 904:22f
[12276.537887] 104:17f
[12276.537891] 870:22f
[12276.537896] 341:17f
[12276.537901] 833:22f
[12276.537905] 160:17f
[12276.537910] 976:17f
[12276.537915] 90:22f
[12276.537919] 962:27f
[12276.537924] 1027:17f
[12276.537929] 19:22f
[12276.537933] 973:27f
[12276.537938] 1006:27f
[12276.537943] 958:17f
[12276.537948] 165:22f
[12276.537952] 819:27f
[12276.537957] 94:17f
[12276.537961] 967:17f
[12276.537966] 363:22f
[12276.537971] 671:27f
[12276.537975] 971:27f
[12276.537980] 960:27f
[12276.537985] 963:27f
[12276.537989] 934:17f
[12276.537994] 4:22f
[12276.537999] 952:27f
[12276.538003] 11:22f
[12276.538008] 976:17f
[12276.538013] 61:22f
[12276.538017] 970:27f
[12276.538022] 1010:27f
[12276.538027] 950:17f
[12276.538031] 74:22f
[12276.538036] 949:17f
[12276.538040] 46:22f
[12276.538045] 582:18f
[12276.538050] 1496:17f
[12276.538055] 55:27f
[12276.538059] 45:22f
[12276.538064] 922:27f
[12276.538068] 949:27f
[12276.538073] 30:22f
[12276.538078] 982:27f
[12276.538083] 944:27f
[12276.538087] 1101:17f
[12276.538092] 4:27f
[12276.538097] 788:22f
[12276.538101] 341:17f
[12276.538106] 922:22f
[12276.538111] 155:17f
[12276.538115] 900:22f
[12276.538120] 135:17f
[12276.538125] 898:22f
[12276.538129] 65:17f
[12276.538134] 1020:22f
[12276.538139] 151:17f
[12276.538143] 857:22f
[12276.538148] 158:17f
[12276.538153] 812:22f
[12276.538157] 200:17f
[12276.538162] 819:22f
[12276.538166] 190:17f
[12276.538171] 1006:22f
[12276.538176] 0:27f
[12276.538181] 991:27f
[12276.538185] 945:17f
[12276.538190] 128:22f
[12276.538195] 865:17f
[12276.538199] 395:22f
[12276.538204] 638:17f
[12276.538209] 475:22f
[12276.538213] 630:17f
[12276.538218] 361:22f
[12276.538223] 821:17f
[12276.538227] 187:22f
[12276.538232] 948:17f
[12276.538237] 247:22f
[12276.538241] 744:17f
[12276.538246] 422:22f
[12276.538251] 689:17f
[12276.538255] 278:22f
[12276.538260] 868:17f
[12276.538265] 119:22f
[12276.538269] 854:17f
[12276.538274] 202:22f
[12276.538279] 770:17f
[12276.538283] 358:22f
[12276.538288] 808:17f
[12276.538293] 338:22f
[12276.538297] 711:17f
[12276.538302] 460:22f
[12276.538307] 652:17f
[12276.538311] 437:22f
[12276.538316] 543:17f
[12276.538321] 472:22f
[12276.538325] 777:17f
[12276.538330] 311:22f
[12276.538335] 890:17f
[12276.538339] 151:22f
[12276.538344] 939:27f
[12276.538349] 950:17f
[12276.538353] 1:22f
[12276.538358] 965:17f
[12276.538363] 0:22f
[12276.538367] 977:27f
[12276.538372] 934:22f
[12276.538377] 136:17f
[12276.538381] 843:22f
[12276.538386] 377:17f
[12276.538391] 813:22f
[12276.538396] 361:17f
[12276.538400] 721:22f
[12276.538405] 514:17f
[12276.538409] 785:22f
[12276.538414] 216:17f
