[20522.456800] 1057:27f
[20522.456805] 824:18f
[20522.456809] 1425:27f
[20522.456814] 1018:27f
[20522.456819] 954:27f
[20522.456823] 754:22f
[20522.456828] 209:27f
[20522.456833] 971:27f
[20522.456837] 17:22f
[20522.456842] 975:22f
[20522.456847] 859:17f
[20522.456851] 218:22f
[20522.456856] 1068:27f
[20522.456861] 903:22f
[20522.456866] 618:17f
[20522.456870] 549:22f
[20522.456875] 628:17f
[20522.456880] 556:22f
[20522.456884] 977:27f
[20522.456889] 1048:22f
[20522.456894] 419:17f
[20522.456898] 806:22f
[20522.456903] 330:17f
[20522.456908] 903:22f
[20522.456912] 594:17f
[20522.456917] 563:22f
[20522.456922] 975:27f
[20522.456926] 967:27f
[20522.456931] 682:18f
[20522.456936] 1322:27f
[20522.456940] 1173:27f
[20522.456945] 998:17f
[20522.456950] 626:22f
[20522.456955] 398:27f
[20522.456959] 915:17f
[20522.456964] 105:22f
[20522.456968] 1015:22f
[20522.456973] 59:17f
[20522.456978] 1007:27f
[20522.456983] 49:22f
[20522.456987] 910:27f
[20522.456992] 999:27f
[20522.456997] 965:17f
[20522.457001] 25:22f
[20522.457006] 1045:27f
[20522.457011] 923:22f
[20522.457015] 86:17f
[20522.457020] 882:22f
[20522.457024] 295:17f
[20522.457029] 700:22f
[20522.457034] 500:17f
[20522.457038] 626:22f
[20522.457043] 350:17f
[20522.457048] 690:22f
[20522.457052] 420:17f
[20522.457057] 849:22f
[20522.457062] 280:17f
[20522.457067] 690:22f
[20522.457071] 322:17f
[20522.457076] 765:18f
[20522.457081] 1349:27f
[20522.457085] 256:17f
[20522.457090] 737:27f
[20522.457095] 1027:27f
[20522.457099] 820:22f
[20522.457104] 118:17f
[20522.457109] 849:22f
[20522.457113] 299:17f
[20522.457118] 741:22f
[20522.457123] 226:17f
[20522.457127] 952:22f
[20522.457132] 117:17f
[20522.457137] 850:22f
[20522.457141] 195:17f
[20522.457146] 1019:22f
[20522.457151] 114:17f
[20522.457156] 832:22f
[20522.457160] 332:17f
[20522.457165] 806:22f
[20522.457170] 251:17f
[20522.457174] 941:22f
[20522.457179] 228:17f
[20522.457184] 912:22f
[20522.457188] 316:17f
[20522.457193] 815:22f
[20522.457198] 160:17f
[20522.457202] 987:22f
[20522.457207] 62:17f
[20522.457212] 994:27f
[20522.457216] 970:22f
[20522.457221] 168:17f
[20522.457226] 917:27f
[20522.457230] 624:18f
[20522.457235] 1586:27f
[20522.457240] 78:17f
[20522.457244] 887:27f
[20522.457249] 979:27f
[20522.457254] 629:22f
[20522.457258] 339:27f
[20522.457263] 995:27f
[20522.457268] 974:27f
[20522.457272] 945:27f
[20522.457277] 1038:27f
[20522.457282] 941:17f
[20522.457287] 761:22f
[20522.457291] 935:17f
[20522.457296] 476:22f
[20522.457300] 752:17f
[20522.457305] 419:22f
[20522.457310] 802:17f
[20522.457315] 1002:27f
[20522.457319] 1018:22f
[20522.457324] 960:27f
[20522.457329] 947:17f
[20522.457333] 679:22f
[20522.457338] 395:17f
[20522.457343] 1004:27f
[20522.457347] 446:18f
[20522.457352] 1316:27f
[20522.457357] 1302:27f
[20522.457362] 947:17f
[20522.457366] 521:22f
[20522.457371] 596:27f
[20522.457376] 980:17f
[20522.457380] 220:22f
[20522.457385] 1024:22f
[20522.457390] 23:17f
[20522.457394] 957:22f
[20522.457399] 493:17f
[20522.457404] 554:22f
[20522.457409] 1106:22f
[20522.457413] 349:17f
[20522.457418] 773:22f
[20522.457422] 697:17f
[20522.457427] 267:22f
[20522.457432] 839:17f
[20522.457437] 212:22f
[20522.457441] 963:17f
[20522.457446] 275:22f
[20522.457450] 1136:27f
[20522.457455] 986:22f
[20522.457460] 413:17f
[20522.457465] 690:22f
[20522.457469] 984:22f
[20522.457474] 254:17f
[20522.457479] 973:22f
[20522.457483] 140:18f
[20522.457488] 1588:17f
[20522.457493] 239:27f
[20522.457497] 1067:27f
[20522.457502] 945:27f
[20522.457507] 333:22f
[20522.457511] 638:27f
[20522.457516] 952:27f
[20522.457521] 972:27f
[20522.457525] 964:27f
[20522.457530] 999:27f
[20522.457535] 1016:17f
[20522.457539] 868:22f
[20522.457544] 672:17f
[20522.457549] 698:22f
[20522.457554] 316:17f
[20522.457558] 951:27f
[20522.457563] 953:27f
[20522.457567] 974:27f
[20522.457572] 970:27f
[20522.457577] 10:22f
[20522.457582] 963:27f
[20522.457586] 962:27f
[20522.457591] 967:27f
[20522.457596] 969:18f
[20522.457600] 1309:27f
[20522.457605] 330:17f
[20522.457610] 636:27f
[20522.457614] 951:27f
[20522.457619] 946:22f
[20522.457624] 107:17f
[20522.457628] 857:22f
[20522.457633] 167:17f
[20522.457638] 867:22f
[20522.457642] 124:17f
[20522.457647] 902:22f
[20522.457652] 155:17f
[20522.457656] 856:22f
[20522.457661] 298:17f
[20522.457666] 670:22f
[20522.457670] 525:17f
[20522.457675] 440:22f
[20522.457680] 748:17f
[20522.457684] 379:22f
[20522.457689] 620:17f
[20522.457694] 613:22f
[20522.457698] 544:17f
[20522.457703] 650:22f
[20522.457708] 468:17f
[20522.457712] 699:22f
[20522.457717] 413:17f
[20522.457722] 574:22f
[20522.457726] 406:17f
[20522.457731] 595:22f
[20522.457736] 483:17f
[20522.457740] 496:22f
[20522.457745] 582:17f
[20522.457750] 399:22f
[20522.457754] 760:17f
[20522.457759] 416:18f
[20522.457764] 1578:17f
[20522.457768] 22:27f
[20522.457773] 947:17f
[20522.457778] 1040:27f
[20522.457783] 444:22f
[20522.457787] 567:27f
[20522.457792] 956:17f
[20522.457797] 227:22f
[20522.457801] 1119:27f
[20522.457806] 950:22f
[20522.457811] 197:17f
[20522.457815] 980:22f
[20522.457820] 1000:22f
[20522.457825] 201:17f
[20522.457829] 894:22f
[20522.457834] 686:17f
[20522.457839] 451:22f
[20522.457843] 944:27f
[20522.457848] 927:22f
[20522.457853] 546:17f
[20522.457857] 540:22f
[20522.457862] 959:27f
[20522.457867] 997:27f
[20522.457871] 917:22f
[20522.457876] 373:17f
[20522.457881] 654:22f
[20522.457885] 865:18f
[20522.457890] 1241:27f
[20522.457895] 1172:27f
[20522.457899] 970:27f
[20522.457904] 775:22f
[20522.457909] 321:27f
[20522.457913] 945:27f
[20522.457918] 942:17f
[20522.457923] 96:22f
[20522.457927] 868:17f
[20522.457932] 283:22f
[20522.457937] 795:17f
[20522.457941] 216:22f
[20522.457946] 828:17f
[20522.457951] 143:22f
[20522.457956] 841:17f
[20522.457960] 185:22f
[20522.457965] 1031:17f
[20522.457970] 187:22f
[20522.457974] 941:27f
[20522.457979] 967:27f
[20522.457984] 964:17f
[20522.457988] 84:22f
[20522.457993] 956:22f
[20522.457997] 92:17f
[20522.458002] 965:17f
[20522.458007] 26:22f
[20522.458012] 1022:17f
[20522.458016] 47:22f
[20522.458021] 966:22f
[20522.458025] 148:17f
[20522.458030] 963:18f
[20522.458035] 1470:17f
[20522.458039] 69:27f
[20522.458044] 969:27f
[20522.458049] 966:27f
[20522.458054] 543:22f
[20522.458058] 439:27f
[20522.458063] 975:27f
[20522.458068] 971:27f
[20522.458072] 1074:17f
[20522.458077] 593:22f
[20522.458082] 1002:27f
[20522.458086] 1052:27f
[20522.458091] 1048:27f
[20522.458096] 925:17f
[20522.458100] 784:22f
[20522.458105] 312:17f
[20522.458110] 1138:22f
[20522.458115] 1004:17f
[20522.458119] 724:22f
[20522.458124] 828:17f
[20522.458129] 818:22f
[20522.458133] 213:17f
[20522.458138] 974:27f
[20522.458143] 912:17f
[20522.458147] 193:18f
[20522.458152] 1512:17f
[20522.458157] 831:27f
[20522.458161] 944:27f
[20522.458166] 858:22f
[20522.458171] 156:27f
[20522.458175] 974:27f
[20522.458180] 970:27f
[20522.458185] 958:27f
[20522.458189] 974:27f
[20522.458194] 905:17f
[20522.458199] 971:17f
[20522.458203] 86:22f
[20522.458208] 1051:17f
[20522.458213] 857:22f
[20522.458218] 220:17f
[20522.458222] 1047:27f
[20522.458227] 974:17f
[20522.458232] 224:22f
[20522.458236] 931:17f
[20522.458241] 404:22f
[20522.458246] 729:17f
[20522.458250] 577:22f
[20522.458255] 548:17f
[20522.458260] 1002:17f
[20522.458264] 51:22f
[20522.458269] 996:17f
[20522.458274] 237:18f
[20522.458278] 1524:17f
[20522.458283] 696:27f
[20522.458288] 989:17f
[20522.458292] 1:27f
[20522.458297] 935:22f
[20522.458302] 10:27f
[20522.458306] 954:17f
[20522.458311] 1:22f
[20522.458315] 968:17f
[20522.458320] 251:22f
[20522.458325] 826:17f
[20522.458330] 315:22f
[20522.458334] 766:17f
[20522.458339] 396:22f
[20522.458343] 779:17f
[20522.458348] 351:22f
[20522.458353] 762:17f
[20522.458358] 338:22f
[20522.458362] 782:17f
[20522.458367] 387:22f
[20522.458372] 832:17f
[20522.458376] 130:22f
[20522.458381] 827:17f
[20522.458386] 366:22f
[20522.458390] 614:17f
[20522.458395] 340:22f
[20522.458400] 854:17f
[20522.458404] 131:22f
[20522.458409] 938:27f
[20522.458414] 970:27f
[20522.458418] 960:27f
[20522.458423] 965:17f
[20522.458428] 34:18f
[20522.458432] 1509:17f
[20522.458437] 387:27f
[20522.458442] 976:27f
[20522.458446] 1013:27f
[20522.458451] 292:22f
[20522.458456] 667:27f
[20522.458460] 982:27f
[20522.458465] 1029:27f
[20522.458470] 1001:27f
[20522.458474] 999:27f
[20522.458479] 966:27f
[20522.458484] 1027:27f
[20522.458489] 958:17f
[20522.458493] 511:22f
[20522.458498] 1101:22f
[20522.458503] 191:17f
[20522.458508] 998:27f
[20522.458512] 962:27f
[20522.458517] 967:27f
[20522.458522] 1007:27f
[20522.458526] 970:27f
[20522.458531] 984:27f
[20522.458536] 479:18f
[20522.458540] 1428:17f
[20522.458545] 158:27f
[20522.458550] 1006:27f
[20522.458555] 1037:27f
[20522.458559] 505:22f
[20522.458564] 462:27f
[20522.458569] 1143:22f
[20522.458573] 548:17f
[20522.458578] 429:22f
[20522.458583] 564:17f
[20522.458587] 632:22f
[20522.458592] 457:17f
[20522.458597] 722:22f
[20522.458601] 304:17f
[20522.458606] 814:22f
[20522.458611] 149:17f
[20522.458615] 931:27f
[20522.458620] 963:22f
[20522.458624] 44:17f
[20522.458629] 1066:17f
[20522.458634] 77:22f
[20522.458639] 887:17f
[20522.458643] 330:22f
[20522.458648] 806:17f
[20522.458653] 393:22f
[20522.458657] 769:17f
[20522.458662] 281:22f
[20522.458667] 914:17f
[20522.458671] 234:22f
[20522.458676] 782:17f
[20522.458681] 299:22f
[20522.458685] 801:17f
[20522.458690] 48:18f
[20522.458695] 1611:17f
[20522.458699] 534:27f
[20522.458704] 951:27f
[20522.458709] 941:27f
[20522.458713] 149:22f
[20522.458718] 818:17f
[20522.458723] 150:22f
[20522.458727] 867:17f
[20522.458732] 236:22f
[20522.458737] 731:17f
[20522.458742] 237:22f
[20522.458746] 955:17f
[20522.458751] 274:22f
[20522.458756] 703:17f
[20522.458760] 467:22f
[20522.458765] 690:17f
[20522.458770] 460:22f
[20522.458774] 601:17f
[20522.458779] 370:22f
[20522.458784] 720:17f
[20522.458788] 429:22f
[20522.458793] 543:17f
[20522.458798] 518:22f
[20522.458802] 494:17f
[20522.458807] 476:22f
[20522.458812] 488:17f
[20522.458816] 505:22f
[20522.458821] 490:17f
[20522.458826] 480:22f
[20522.458830] 748:17f
[20522.458835] 460:22f
[20522.458840] 586:17f
[20522.458844] 419:22f
[20522.458849] 769:17f
[20522.458854] 116:18f
[20522.458858] 1601:17f
[20522.458863] 435:27f
[20522.458868] 970:27f
[20522.458872] 946:27f
[20522.458877] 226:22f
[20522.458882] 752:27f
[20522.458886] 914:22f
[20522.458891] 51:17f
[20522.458896] 1828:17f
[20522.458900] 69:22f
[20522.458905] 1358:22f
[20522.458910] 100:17f
[20522.458914] 1031:27f
[20522.458919] 35:22f
[20522.458924] 1223:22f
[20522.458929] 54:17f
[20522.458933] 935:27f
[20522.458938] 1000:27f
[20522.458943] 951:27f
[20522.458947] 969:27f
[20522.458952] 960:27f
[20522.458957] 996:27f
[20522.458961] 972:27f
[20522.458966] 1006:27f
[20522.458971] 604:18f
[20522.458975] 1334:27f
[20522.458980] 1387:17f
[20522.458985] 1103:17f
[20522.458989] 305:22f
[20522.458994] 689:17f
[20522.458999] 311:22f
[20522.459004] 818:17f
[20522.459008] 261:22f
[20522.459013] 707:17f
[20522.459018] 375:22f
[20522.459022] 595:17f
[20522.459027] 620:22f
[20522.459032] 586:17f
[20522.459036] 586:22f
[20522.459041] 389:17f
[20522.459046] 815:22f
[20522.459050] 203:17f
[20522.459055] 851:22f
[20522.459060] 385:17f
[20522.459064] 791:22f
[20522.459069] 399:17f
[20522.459074] 800:22f
[20522.459078] 201:17f
[20522.459083] 788:22f
[20522.459088] 407:17f
[20522.459092] 699:22f
[20522.459097] 526:17f
[20522.459102] 444:22f
[20522.459106] 602:17f
[20522.459111] 398:22f
[20522.459116] 582:17f
[20522.459120] 513:22f
[20522.459125] 505:18f
[20522.459130] 1496:17f
[20522.459134] 258:27f
[20522.459139] 970:27f
[20522.459144] 946:27f
[20522.459148] 477:22f
[20522.459153] 486:27f
[20522.459158] 952:27f
[20522.459162] 972:27f
[20522.459167] 1018:27f
[20522.459172] 971:27f
[20522.459176] 996:27f
[20522.459181] 969:27f
[20522.459186] 976:27f
[20522.459191] 973:27f
[20522.459195] 15:17f
[20522.459200] 957:27f
[20522.459205] 934:22f
[20522.459209] 822:17f
[20522.459214] 1143:22f
[20522.459219] 173:17f
[20522.459223] 970:17f
[20522.459228] 919:22f
[20522.459233] 265:17f
[20522.459237] 811:22f
[20522.459242] 190:17f
[20522.459247] 336:18f
[20522.459251] 1678:27f
[20522.459256] 935:17f
[20522.459261] 1506:17f
[20522.459265] 10:22f
[20522.459270] 966:22f
[20522.459275] 450:17f
[20522.459279] 659:22f
[20522.459284] 771:17f
[20522.459289] 478:22f
[20522.459293] 996:17f
[20522.459298] 201:22f
[20522.459303] 977:22f
[20522.459307] 591:17f
[20522.459312] 374:22f
[20522.459317] 735:17f
[20522.459321] 430:22f
[20522.459326] 921:27f
[20522.459331] 984:27f
[20522.459335] 974:22f
[20522.459340] 662:17f
[20522.459345] 416:22f
[20522.459350] 1031:27f
[20522.459354] 989:27f
[20522.459359] 994:17f
[20522.459363] 33:22f
[20522.459368] 1020:22f
[20522.459373] 215:18f
[20522.459378] 1576:17f
[20522.459382] 426:27f
[20522.459387] 999:27f
[20522.459392] 965:27f
[20522.459396] 178:22f
[20522.459401] 796:17f
[20522.459406] 169:22f
[20522.459410] 988:27f
[20522.459415] 965:22f
[20522.459420] 885:17f
[20522.459424] 176:22f
[20522.459429] 967:22f
[20522.459434] 143:17f
[20522.459438] 815:22f
[20522.459443] 383:17f
[20522.459448] 659:22f
[20522.459453] 953:27f
[20522.459457] 985:27f
[20522.459462] 1035:22f
[20522.459467] 175:17f
[20522.459471] 790:22f
[20522.459476] 997:27f
[20522.459481] 19:22f
[20522.459485] 948:27f
[20522.459490] 961:27f
[20522.459494] 996:27f
[20522.459499] 943:17f
[20522.459504] 35:22f
[20522.459508] 55:18f
[20522.459513] 1850:27f
[20522.459518] 959:27f
[20522.459522] 960:27f
[20522.459527] 391:22f
[20522.459532] 552:17f
[20522.459536] 403:22f
[20522.459541] 739:17f
[20522.459546] 537:22f
[20522.459551] 431:17f
[20522.459555] 936:22f
[20522.459560] 181:17f
[20522.459565] 834:22f
[20522.459569] 130:17f
[20522.459574] 1018:27f
[20522.459579] 968:27f
[20522.459583] 946:27f
[20522.459588] 1113:27f
[20522.459593] 805:17f
[20522.459597] 477:22f
[20522.459602] 485:17f
[20522.459607] 1000:17f
[20522.459611] 283:22f
[20522.459616] 886:17f
[20522.459621] 762:22f
[20522.459625] 561:17f
[20522.459630] 821:27f
[20522.459635] 965:18f
[20522.459640] 1232:27f
[20522.459644] 386:17f
[20522.459649] 631:27f
[20522.459654] 936:17f
[20522.459658] 971:22f
[20522.459663] 82:17f
[20522.459667] 5:27f
[20522.459672] 957:27f
[20522.459677] 1111:27f
[20522.459682] 847:17f
[20522.459686] 609:22f
[20522.459691] 577:17f
[20522.459695] 991:27f
[20522.459700] 968:27f
[20522.459705] 966:27f
[20522.459709] 941:17f
[20522.459714] 66:22f
[20522.459719] 903:17f
[20522.459723] 964:17f
[20522.459728] 197:22f
[20522.459733] 857:17f
[20522.459737] 922:22f
[20522.459742] 385:17f
[20522.459747] 908:27f
[20522.459751] 950:27f
[20522.459756] 1045:27f
[20522.459761] 572:18f
[20522.459765] 1561:17f
[20522.459770] 632:27f
[20522.459775] 947:27f
[20522.459780] 970:27f
[20522.459784] 125:22f
[20522.459789] 846:27f
[20522.459793] 1003:17f
[20522.459798] 23:22f
[20522.459803] 958:22f
[20522.459807] 185:17f
[20522.459812] 1016:27f
[20522.459817] 34:22f
[20522.459821] 961:27f
[20522.459826] 957:27f
[20522.459831] 968:17f
[20522.459835] 104:22f
[20522.459840] 918:17f
[20522.459845] 200:22f
[20522.459850] 862:17f
[20522.459854] 310:22f
[20522.459859] 651:17f
[20522.459864] 421:22f
[20522.459868] 576:17f
[20522.459873] 630:22f
[20522.459878] 374:17f
[20522.459882] 730:22f
[20522.459887] 243:17f
[20522.459892] 885:22f
[20522.459896] 68:17f
[20522.459901] 971:27f
[20522.459906] 856:18f
[20522.459910] 1358:27f
[20522.459915] 216:17f
[20522.459920] 753:27f
[20522.459924] 946:27f
[20522.459929] 909:22f
[20522.459934] 63:27f
[20522.459938] 962:17f
[20522.459943] 31:22f
[20522.459948] 987:27f
[20522.459952] 937:22f
[20522.459957] 47:17f
[20522.459961] 985:27f
[20522.459966] 970:27f
[20522.459971] 1003:17f
[20522.459976] 77:22f
[20522.459980] 1191:22f
[20522.459985] 49:17f
[20522.459990] 998:27f
[20522.459994] 956:22f
[20522.459999] 103:17f
[20522.460004] 859:22f
[20522.460008] 257:17f
[20522.460013] 932:22f
[20522.460018] 193:17f
[20522.460022] 828:22f
[20522.460027] 396:17f
[20522.460032] 762:22f
[20522.460036] 269:17f
[20522.460041] 888:22f
[20522.460046] 217:17f
[20522.460050] 790:22f
[20522.460055] 56:18f
[20522.460060] 1584:17f
[20522.460064] 447:27f
[20522.460069] 955:27f
[20522.460074] 934:17f
[20522.460079] 211:22f
[20522.460083] 760:27f
[20522.460088] 1026:17f
[20522.460092] 24:27f
[20522.460097] 967:27f
[20522.460102] 951:22f
[20522.460107] 101:17f
[20522.460111] 870:22f
[20522.460116] 207:17f
[20522.460121] 926:22f
[20522.460125] 160:17f
[20522.460130] 804:22f
[20522.460135] 293:17f
[20522.460139] 753:22f
[20522.460144] 214:17f
[20522.460149] 997:22f
[20522.460153] 31:17f
[20522.460158] 980:27f
[20522.460163] 942:17f
[20522.460167] 47:22f
[20522.460172] 1029:22f
[20522.460177] 85:17f
[20522.460181] 866:22f
[20522.460186] 111:17f
[20522.460191] 893:22f
[20522.460195] 141:17f
[20522.460200] 966:27f
[20522.460205] 709:18f
[20522.460209] 1320:27f
[20522.460214] 299:17f
[20522.460219] 669:27f
[20522.460223] 1041:27f
[20522.460228] 841:22f
[20522.460233] 227:17f
[20522.460237] 739:22f
[20522.460242] 241:17f
[20522.460247] 1007:27f
[20522.460252] 1029:17f
[20522.460256] 679:22f
[20522.460261] 438:17f
[20522.460266] 1046:27f
[20522.460270] 1077:17f
[20522.460275] 368:22f
[20522.460280] 860:17f
[20522.460284] 414:22f
[20522.460289] 608:17f
[20522.460294] 978:27f
[20522.460298] 6:17f
[20522.460303] 965:27f
[20522.460308] 1004:27f
[20522.460313] 1047:27f
[20522.460317] 945:17f
[20522.460322] 87:22f
[20522.460327] 1090:22f
[20522.460331] 3:27f
[20522.460336] 960:18f
[20522.460341] 1612:17f
[20522.460345] 345:27f
[20522.460350] 957:17f
[20522.460355] 998:27f
[20522.460359] 348:22f
[20522.460364] 784:17f
[20522.460369] 180:22f
[20522.460373] 874:17f
[20522.460378] 202:22f
[20522.460383] 895:17f
[20522.460387] 233:22f
[20522.460392] 777:17f
[20522.460397] 450:22f
[20522.460401] 522:17f
[20522.460406] 505:22f
[20522.460411] 622:17f
[20522.460415] 467:22f
[20522.460420] 501:17f
[20522.460425] 698:22f
[20522.460429] 451:17f
[20522.460434] 592:22f
[20522.460439] 402:17f
[20522.460443] 587:22f
[20522.460448] 618:17f
[20522.460453] 350:22f
[20522.460457] 797:17f
[20522.460462] 217:22f
[20522.460467] 835:17f
[20522.460471] 270:22f
[20522.460476] 704:17f
[20522.460481] 387:22f
[20522.460485] 664:17f
[20522.460490] 305:22f
[20522.460495] 691:17f
[20522.460499] 138:18f
[20522.460504] 1504:17f
[20522.460509] 463:27f
[20522.460513] 969:27f
[20522.460518] 948:27f
[20522.460523] 317:22f
[20522.460528] 708:27f
[20522.460532] 958:17f
[20522.460537] 1054:27f
[20522.460542] 967:27f
[20522.460546] 967:27f
[20522.460551] 964:22f
[20522.460556] 269:17f
[20522.460560] 996:22f
[20522.460565] 498:17f
[20522.460570] 622:22f
[20522.460575] 1014:27f
[20522.460579] 975:27f
[20522.460584] 14:17f
[20522.460588] 989:27f
[20522.460593] 959:27f
[20522.460598] 962:27f
[20522.460602] 976:27f
[20522.460607] 1014:27f
[20522.460612] 890:18f
[20522.460617] 1345:27f
[20522.460621] 327:17f
[20522.460626] 1003:27f
[20522.460631] 927:17f
[20522.460635] 551:22f
[20522.460640] 515:27f
[20522.460645] 968:17f
[20522.460650] 265:22f
[20522.460654] 858:17f
[20522.460659] 352:22f
[20522.460663] 872:17f
[20522.460668] 105:22f
[20522.460673] 990:22f
[20522.460677] 136:17f
[20522.460682] 845:22f
[20522.460687] 336:17f
[20522.460691] 696:22f
[20522.460696] 532:17f
[20522.460701] 546:22f
[20522.460705] 418:17f
[20522.460710] 763:22f
[20522.460715] 411:17f
[20522.460719] 759:22f
[20522.460724] 281:17f
[20522.460729] 944:27f
[20522.460733] 5:22f
[20522.460738] 994:27f
[20522.460743] 993:17f
[20522.460748] 146:22f
[20522.460752] 814:17f
[20522.460757] 374:22f
[20522.460762] 654:17f
[20522.460766] 259:18f
[20522.460771] 1497:17f
[20522.460776] 426:27f
[20522.460780] 958:27f
[20522.460785] 994:17f
[20522.460790] 289:22f
[20522.460794] 829:17f
[20522.460799] 137:22f
[20522.460804] 910:17f
[20522.460808] 306:22f
[20522.460813] 665:17f
[20522.460818] 350:22f
[20522.460822] 610:17f
[20522.460827] 473:22f
[20522.460832] 502:17f
[20522.460836] 500:22f
[20522.460841] 718:17f
[20522.460846] 335:22f
[20522.460850] 699:17f
[20522.460855] 306:22f
[20522.460860] 748:17f
[20522.460864] 303:22f
[20522.460869] 753:17f
[20522.460874] 221:22f
[20522.460878] 745:17f
[20522.460883] 275:22f
[20522.460888] 913:17f
[20522.460892] 211:22f
[20522.460897] 934:17f
[20522.460902] 309:22f
[20522.460906] 761:17f
[20522.460911] 199:22f
[20522.460916] 753:17f
[20522.460920] 403:22f
[20522.460925] 762:17f
[20522.460930] 182:18f
[20522.460934] 1605:17f
[20522.460939] 421:27f
[20522.460944] 967:27f
[20522.460949] 964:27f
[20522.460953] 234:22f
[20522.460958] 706:27f
[20522.460962] 965:17f
[20522.460967] 176:22f
[20522.460972] 970:22f
[20522.460977] 970:22f
[20522.460981] 60:17f
[20522.460986] 947:22f
[20522.460990] 1061:17f
[20522.460995] 147:22f
[20522.461000] 1027:27f
[20522.461005] 967:27f
[20522.461009] 944:27f
[20522.461014] 978:27f
[20522.461018] 951:17f
[20522.461023] 24:22f
[20522.461028] 999:17f
[20522.461032] 100:22f
[20522.461037] 1068:27f
[20522.461042] 975:22f
[20522.461047] 2:27f
[20522.461051] 956:27f
[20522.461056] 808:18f
[20522.461061] 1251:27f
[20522.461065] 1143:27f
[20522.461070] 958:17f
[20522.461075] 812:22f
[20522.461079] 201:17f
[20522.461084] 765:22f
[20522.461089] 354:17f
[20522.461093] 884:22f
[20522.461098] 152:17f
[20522.461103] 992:22f
[20522.461107] 8:17f
[20522.461112] 959:17f
[20522.461117] 27:27f
[20522.461121] 937:17f
[20522.461126] 165:22f
[20522.461131] 828:17f
[20522.461135] 410:22f
[20522.461140] 555:17f
[20522.461145] 506:22f
[20522.461149] 701:17f
[20522.461154] 260:22f
[20522.461159] 752:17f
[20522.461163] 264:22f
[20522.461168] 757:17f
[20522.461173] 362:22f
[20522.461177] 607:17f
[20522.461182] 389:22f
[20522.461187] 1051:22f
[20522.461191] 75:17f
[20522.461196] 891:27f
[20522.461201] 969:27f
[20522.461205] 946:27f
[20522.461210] 55:18f
[20522.461215] 1550:17f
[20522.461219] 299:27f
[20522.461224] 959:27f
[20522.461229] 973:17f
[20522.461233] 2:27f
[20522.461238] 415:22f
[20522.461243] 549:27f
[20522.461247] 995:27f
[20522.461252] 980:27f
[20522.461257] 957:17f
[20522.461261] 102:22f
[20522.461266] 994:27f
[20522.461271] 947:27f
[20522.461275] 962:27f
[20522.461280] 1000:22f
[20522.461285] 109:17f
[20522.461289] 953:27f
[20522.461294] 964:27f
[20522.461299] 11:22f
[20522.461303] 971:27f
[20522.461308] 965:27f
[20522.461313] 1018:27f
[20522.461317] 932:22f
[20522.461322] 931:17f
[20522.461327] 48:22f
[20522.461332] 972:27f
[20522.461336] 427:18f
[20522.461341] 1319:27f
[20522.461346] 1185:17f
[20522.461350] 965:17f
[20522.461355] 611:22f
[20522.461360] 353:17f
[20522.461364] 614:22f
[20522.461369] 575:17f
[20522.461374] 557:22f
[20522.461378] 477:17f
[20522.461383] 489:22f
[20522.461388] 696:17f
[20522.461392] 433:22f
[20522.461397] 683:17f
[20522.461402] 285:22f
[20522.461406] 862:17f
[20522.461411] 213:22f
[20522.461416] 820:17f
[20522.461421] 323:22f
[20522.461425] 838:17f
[20522.461430] 316:22f
[20522.461435] 696:17f
[20522.461439] 423:22f
[20522.461444] 603:17f
[20522.461449] 560:22f
[20522.461453] 452:17f
[20522.461458] 503:22f
[20522.461462] 703:17f
[20522.461467] 500:22f
[20522.461472] 551:17f
[20522.461477] 595:22f
[20522.461481] 371:17f
[20522.461486] 695:22f
[20522.461490] 300:17f
[20522.461495] 418:18f
[20522.461500] 1670:27f
[20522.461505] 11:17f
[20522.461509] 954:27f
[20522.461514] 945:27f
[20522.461519] 582:22f
[20522.461523] 432:27f
[20522.461528] 954:17f
[20522.461532] 103:22f
[20522.461537] 887:17f
[20522.461542] 229:22f
[20522.461547] 738:17f
[20522.461551] 424:22f
[20522.461556] 767:17f
[20522.461561] 201:22f
[20522.461565] 772:17f
[20522.461570] 268:22f
[20522.461575] 805:17f
[20522.461579] 312:22f
[20522.461584] 904:17f
[20522.461588] 62:22f
[20522.461593] 911:17f
[20522.461598] 50:22f
[20522.461602] 1134:17f
[20522.461607] 97:22f
[20522.461612] 926:17f
[20522.461616] 129:22f
[20522.461621] 843:17f
[20522.461626] 245:22f
[20522.461630] 722:17f
[20522.461635] 248:22f
[20522.461640] 915:27f
[20522.461644] 998:17f
[20522.461649] 173:22f
[20522.461654] 574:18f
[20522.461658] 1529:17f
[20522.461663] 47:27f
[20522.461668] 1044:27f
[20522.461673] 946:27f
[20522.461677] 632:22f
[20522.461682] 339:27f
[20522.461687] 928:17f
[20522.461691] 1134:17f
[20522.461696] 29:22f
[20522.461701] 945:17f
[20522.461705] 232:22f
[20522.461710] 811:17f
[20522.461715] 280:22f
[20522.461719] 760:17f
[20522.461724] 948:17f
[20522.461729] 388:22f
[20522.461733] 842:17f
[20522.461738] 974:17f
[20522.461743] 68:22f
[20522.461747] 894:17f
[20522.461752] 74:22f
[20522.461757] 1004:17f
[20522.461761] 974:22f
[20522.461766] 153:17f
[20522.461771] 958:22f
[20522.461775] 150:17f
[20522.461780] 972:17f
