[10391.705265] 1604:27f
[10391.715241] 970:22f
[10391.715245] 20:17f
[10391.715250] 1066:22f
[10391.715255] 176:17f
[10391.715260] 837:22f
[10391.715264] 129:17f
[10391.715269] 920:22f
[10391.715273] 209:17f
[10391.715278] 788:22f
[10391.715283] 282:17f
[10391.715288] 900:22f
[10391.715292] 333:17f
[10391.715297] 813:22f
[10391.715302] 329:17f
[10391.715306] 643:22f
[10391.715311] 428:17f
[10391.715316] 739:22f
[10391.715320] 229:17f
[10391.715325] 147:18f
[10391.715330] 1393:17f
[10391.715335] 280:22f
[10391.715339] 356:27f
[10391.715344] 970:27f
[10391.715349] 1011:27f
[10391.715353] 997:17f
[10391.715358] 1:22f
[10391.715363] 1096:17f
[10391.715367] 24:22f
[10391.715372] 1108:27f
[10391.715377] 948:27f
[10391.715381] 977:27f
[10391.715386] 28:22f
[10391.715391] 965:27f
[10391.715395] 923:22f
[10391.715400] 95:17f
[10391.715405] 1154:22f
[10391.715410] 971:22f
[10391.715414] 68:17f
[10391.715419] 903:22f
[10391.715423] 165:17f
[10391.715428] 916:22f
[10391.715433] 250:17f
[10391.715438] 901:22f
[10391.715442] 107:17f
[10391.715447] 1025:22f
[10391.715452] 973:22f
[10391.715456] 96:17f
[10391.715461] 927:22f
[10391.715466] 356:18f
[10391.715470] 1450:17f
[10391.715475] 5:22f
[10391.715480] 385:27f
[10391.715485] 956:27f
[10391.715489] 959:27f
[10391.715494] 927:22f
[10391.715499] 202:17f
[10391.715503] 789:22f
[10391.715508] 401:17f
[10391.715513] 657:22f
[10391.715517] 394:17f
[10391.715522] 815:22f
[10391.715527] 159:17f
[10391.715531] 987:22f
[10391.715536] 221:17f
[10391.715541] 792:22f
[10391.715545] 272:17f
[10391.715550] 696:22f
[10391.715555] 412:17f
[10391.715560] 702:22f
[10391.715564] 278:17f
[10391.715569] 701:22f
[10391.715574] 350:17f
[10391.715578] 644:22f
[10391.715583] 505:17f
[10391.715588] 590:22f
[10391.715592] 635:17f
[10391.715597] 549:22f
[10391.715602] 422:17f
[10391.715606] 540:22f
[10391.715611] 572:17f
[10391.715616] 393:22f
[10391.715620] 568:17f
[10391.715625] 589:22f
[10391.715630] 460:18f
[10391.715635] 1492:17f
[10391.715639] 12:27f
[10391.715644] 245:22f
[10391.715649] 711:17f
[10391.715653] 397:22f
[10391.715658] 917:27f
[10391.715663] 1073:27f
[10391.715667] 967:27f
[10391.715672] 953:27f
[10391.715677] 1003:27f
[10391.715681] 911:22f
[10391.715686] 465:17f
[10391.715691] 699:22f
[10391.715695] 1064:22f
[10391.715700] 226:17f
[10391.715705] 773:22f
[10391.715710] 1045:27f
[10391.715714] 931:22f
[10391.715719] 238:17f
[10391.715724] 753:22f
[10391.715729] 979:27f
[10391.715733] 948:17f
[10391.715738] 102:22f
[10391.715742] 988:27f
[10391.715747] 963:22f
[10391.715752] 776:17f
[10391.715757] 364:18f
[10391.715761] 1450:17f
[10391.715766] 63:22f
[10391.715770] 829:27f
[10391.715775] 944:27f
[10391.715780] 974:27f
[10391.715785] 957:22f
[10391.715789] 61:17f
[10391.715794] 1045:17f
[10391.715799] 50:22f
[10391.715803] 827:27f
[10391.715808] 980:27f
[10391.715813] 963:27f
[10391.715817] 950:17f
[10391.715822] 83:22f
[10391.715827] 1034:22f
[10391.715831] 118:17f
[10391.715836] 1017:17f
[10391.715841] 30:22f
[10391.715845] 946:27f
[10391.715850] 978:22f
[10391.715855] 90:17f
[10391.715859] 984:27f
[10391.715864] 969:27f
[10391.715869] 962:27f
[10391.715873] 944:22f
[10391.715878] 91:17f
[10391.715883] 942:27f
[10391.715887] 705:18f
[10391.715892] 1328:27f
[10391.715897] 203:22f
[10391.715901] 20:17f
[10391.715906] 811:27f
[10391.715911] 945:27f
[10391.715915] 10:17f
[10391.715920] 982:17f
[10391.715925] 93:22f
[10391.715929] 879:17f
[10391.715934] 319:22f
[10391.715939] 701:17f
[10391.715943] 394:22f
[10391.715948] 572:17f
[10391.715953] 503:22f
[10391.715957] 628:17f
[10391.715962] 506:22f
[10391.715967] 464:17f
[10391.715971] 647:22f
[10391.715976] 457:17f
[10391.715981] 509:22f
[10391.715986] 458:17f
[10391.715990] 691:22f
[10391.715995] 462:17f
[10391.716000] 569:22f
[10391.716004] 508:17f
[10391.716009] 463:22f
[10391.716014] 516:17f
[10391.716018] 625:22f
[10391.716023] 342:17f
[10391.716028] 672:22f
[10391.716032] 516:17f
[10391.716037] 460:22f
[10391.716042] 539:17f
[10391.716046] 547:22f
[10391.716051] 630:17f
[10391.716056] 518:22f
[10391.716061] 475:17f
[10391.716065] 16:18f
[10391.716070] 1551:17f
[10391.716074] 30:22f
[10391.716079] 451:27f
[10391.716084] 983:27f
[10391.716089] 945:17f
[10391.716093] 54:22f
[10391.716098] 970:27f
[10391.716103] 1143:27f
[10391.716107] 782:22f
[10391.716112] 594:17f
[10391.716117] 607:22f
[10391.716121] 801:17f
[10391.716126] 249:22f
[10391.716131] 1000:27f
[10391.716136] 988:27f
[10391.716140] 988:27f
[10391.716145] 939:22f
[10391.716149] 72:17f
[10391.716154] 983:22f
[10391.716159] 1042:22f
[10391.716164] 66:17f
[10391.716168] 1012:27f
[10391.716173] 933:17f
[10391.716178] 144:22f
[10391.716182] 963:27f
[10391.716187] 944:27f
[10391.716192] 760:18f
[10391.716196] 1445:22f
[10391.716201] 38:17f
[10391.716206] 588:27f
[10391.716210] 1180:22f
[10391.716215] 248:17f
[10391.716220] 850:22f
[10391.716224] 1105:22f
[10391.716229] 55:17f
[10391.716234] 910:27f
[10391.716238] 971:27f
[10391.716243] 1037:22f
[10391.716248] 981:17f
[10391.716253] 230:22f
[10391.716257] 1045:27f
[10391.716262] 944:22f
[10391.716267] 177:17f
[10391.716271] 835:22f
[10391.716276] 499:17f
[10391.716281] 593:22f
[10391.716286] 867:27f
[10391.716290] 967:27f
[10391.716295] 948:27f
[10391.716300] 1074:22f
[10391.716304] 345:17f
[10391.716309] 882:22f
[10391.716314] 154:17f
[10391.716318] 995:22f
[10391.716323] 24:18f
[10391.716328] 1436:17f
[10391.716332] 123:22f
[10391.716337] 492:27f
[10391.716342] 980:27f
[10391.716346] 966:22f
[10391.716351] 596:17f
[10391.716356] 433:22f
[10391.716360] 586:17f
[10391.716365] 574:22f
[10391.716370] 421:17f
[10391.716374] 557:22f
[10391.716379] 600:17f
[10391.716384] 462:22f
[10391.716388] 700:17f
[10391.716393] 367:22f
[10391.716398] 799:17f
[10391.716402] 319:22f
[10391.716407] 654:17f
[10391.716412] 567:22f
[10391.716416] 563:17f
[10391.716421] 561:22f
[10391.716426] 541:17f
[10391.716430] 539:22f
[10391.716435] 433:17f
[10391.716440] 651:22f
[10391.716444] 504:17f
[10391.716449] 505:22f
[10391.716454] 462:17f
[10391.716459] 746:22f
[10391.716463] 231:17f
[10391.716468] 960:27f
[10391.716472] 969:27f
[10391.716477] 20:22f
[10391.716482] 666:18f
[10391.716487] 1230:27f
[10391.716491] 285:17f
[10391.716496] 963:17f
[10391.716501] 742:22f
[10391.716505] 994:17f
[10391.716510] 635:22f
[10391.716515] 974:27f
[10391.716519] 1036:27f
[10391.716524] 995:27f
[10391.716529] 1003:27f
[10391.716534] 958:27f
[10391.716538] 1127:27f
[10391.716543] 969:17f
[10391.716548] 511:22f
[10391.716552] 996:27f
[10391.716557] 954:27f
[10391.716562] 962:27f
[10391.716566] 951:27f
[10391.716571] 1045:27f
[10391.716576] 961:27f
[10391.716581] 1006:27f
[10391.716585] 695:18f
[10391.716590] 1506:27f
[10391.716595] 34:17f
[10391.716599] 155:22f
[10391.716604] 780:27f
[10391.716609] 945:27f
[10391.716613] 1073:27f
[10391.716618] 1220:27f
[10391.716623] 1054:27f
[10391.716627] 1016:27f
[10391.716632] 931:22f
[10391.716637] 152:17f
[10391.716641] 1028:22f
[10391.716646] 281:17f
[10391.716651] 749:22f
[10391.716656] 318:17f
[10391.716660] 788:22f
[10391.716665] 278:17f
[10391.716670] 689:22f
[10391.716674] 359:17f
[10391.716679] 655:22f
[10391.716684] 397:17f
[10391.716689] 722:22f
[10391.716693] 261:17f
[10391.716698] 710:22f
[10391.716703] 347:17f
[10391.716707] 825:22f
[10391.716712] 256:17f
[10391.716717] 916:22f
[10391.716721] 255:17f
[10391.716726] 867:22f
[10391.716731] 350:17f
[10391.716735] 62:18f
[10391.716740] 1473:17f
[10391.716745] 145:22f
[10391.716749] 439:27f
[10391.716754] 947:22f
[10391.716759] 257:17f
[10391.716764] 956:22f
[10391.716768] 54:17f
[10391.716773] 912:22f
[10391.716778] 90:17f
[10391.716782] 980:17f
[10391.716787] 117:22f
[10391.716792] 852:17f
[10391.716796] 320:22f
[10391.716801] 639:17f
[10391.716806] 590:22f
[10391.716810] 609:17f
[10391.716815] 548:22f
[10391.716820] 469:17f
[10391.716824] 491:22f
[10391.716829] 470:17f
[10391.716834] 663:22f
[10391.716839] 432:17f
[10391.716843] 762:22f
[10391.716848] 492:17f
[10391.716853] 641:22f
[10391.716857] 347:17f
[10391.716862] 700:22f
[10391.716867] 258:17f
[10391.716872] 844:22f
[10391.716876] 152:17f
[10391.716881] 973:22f
[10391.716885] 181:17f
[10391.716890] 957:22f
[10391.716895] 141:17f
[10391.716899] 834:22f
[10391.716904] 204:17f
[10391.716909] 40:18f
[10391.716913] 1496:17f
[10391.716918] 21:22f
[10391.716923] 386:27f
[10391.716928] 989:27f
[10391.716932] 929:22f
[10391.716937] 78:17f
[10391.716941] 998:27f
[10391.716946] 939:22f
[10391.716951] 536:17f
[10391.716955] 467:22f
[10391.716960] 522:17f
[10391.716965] 668:22f
[10391.716969] 445:17f
[10391.716974] 589:22f
[10391.716979] 1020:17f
[10391.716984] 208:22f
[10391.716988] 859:17f
[10391.716993] 323:22f
[10391.716998] 989:27f
[10391.717003] 992:22f
[10391.717007] 552:17f
[10391.717012] 629:22f
[10391.717016] 983:27f
[10391.717021] 983:27f
[10391.717026] 921:22f
[10391.717031] 164:17f
[10391.717035] 989:27f
[10391.717040] 964:27f
[10391.717044] 352:18f
[10391.717049] 1717:17f
[10391.717054] 104:22f
[10391.717059] 584:27f
[10391.717063] 945:27f
[10391.717068] 969:27f
[10391.717073] 1003:22f
[10391.717077] 918:27f
[10391.717082] 972:27f
[10391.717087] 930:22f
[10391.717091] 75:17f
[10391.717096] 945:27f
[10391.717101] 1035:22f
[10391.717106] 350:17f
[10391.717110] 698:22f
[10391.717115] 333:17f
[10391.717119] 761:22f
[10391.717124] 415:17f
[10391.717129] 729:22f
[10391.717134] 1009:27f
[10391.717138] 971:27f
[10391.717143] 947:27f
[10391.717148] 948:27f
[10391.717153] 21:22f
[10391.717157] 942:27f
[10391.717162] 975:27f
[10391.717166] 12:22f
[10391.717171] 677:18f
[10391.717176] 1411:27f
[10391.717181] 219:17f
[10391.717185] 745:27f
[10391.717190] 954:27f
[10391.717194] 2:17f
[10391.717199] 965:27f
[10391.717204] 930:17f
[10391.717209] 184:22f
[10391.717213] 1005:17f
[10391.717218] 152:22f
[10391.717223] 818:17f
[10391.717228] 233:22f
[10391.717232] 851:17f
[10391.717237] 160:22f
[10391.717242] 811:17f
[10391.717246] 299:22f
[10391.717251] 824:17f
[10391.717256] 183:22f
[10391.717260] 830:17f
[10391.717265] 310:22f
[10391.717270] 776:17f
[10391.717274] 207:22f
[10391.717279] 891:17f
[10391.717284] 102:22f
[10391.717289] 972:22f
[10391.717293] 40:17f
[10391.717298] 1055:22f
[10391.717303] 41:17f
[10391.717307] 996:22f
[10391.717312] 95:17f
[10391.717316] 1010:17f
[10391.717321] 2:27f
[10391.717326] 965:27f
[10391.717330] 948:22f
[10391.717335] 2:18f
[10391.717340] 1434:27f
[10391.717344] 315:17f
[10391.717349] 650:27f
[10391.717354] 977:22f
[10391.717359] 130:17f
[10391.717363] 852:22f
[10391.717368] 217:17f
[10391.717373] 754:22f
[10391.717377] 399:17f
[10391.717382] 742:22f
[10391.717387] 312:17f
[10391.717391] 928:22f
[10391.717396] 49:17f
[10391.717401] 1096:17f
[10391.717405] 39:22f
[10391.717410] 921:17f
[10391.717415] 317:22f
[10391.717419] 742:17f
[10391.717424] 231:22f
[10391.717429] 949:17f
[10391.717434] 246:22f
[10391.717438] 870:17f
[10391.717443] 122:22f
[10391.717448] 894:17f
[10391.717452] 130:22f
[10391.717457] 845:17f
[10391.717462] 188:22f
[10391.717466] 777:17f
[10391.717471] 433:22f
[10391.717476] 731:17f
[10391.717480] 476:22f
[10391.717485] 489:17f
[10391.717490] 504:22f
[10391.717494] 628:17f
[10391.717499] 513:22f
[10391.717504] 86:18f
[10391.717509] 1619:22f
[10391.717513] 16:17f
[10391.717518] 228:27f
[10391.717522] 988:27f
[10391.717527] 982:22f
[10391.717532] 263:17f
[10391.717537] 705:22f
[10391.717541] 990:27f
[10391.717546] 995:27f
[10391.717551] 966:22f
[10391.717555] 1:27f
[10391.717560] 945:27f
[10391.717565] 965:27f
[10391.717569] 966:27f
[10391.717574] 956:17f
[10391.717579] 116:22f
[10391.717583] 917:27f
[10391.717588] 970:27f
[10391.717593] 939:17f
[10391.717597] 118:22f
[10391.717602] 1035:27f
[10391.717607] 957:27f
[10391.717612] 966:27f
[10391.717616] 946:22f
[10391.717621] 680:17f
[10391.717626] 544:22f
[10391.717630] 213:18f
[10391.717635] 1319:27f
[10391.717640] 1097:27f
[10391.717644] 975:22f
[10391.717649] 73:17f
[10391.717654] 1008:27f
[10391.717659] 979:22f
[10391.717663] 73:17f
[10391.717668] 973:17f
[10391.717673] 94:22f
[10391.717677] 970:22f
[10391.717682] 63:17f
[10391.717687] 903:22f
[10391.717691] 189:17f
[10391.717696] 984:22f
[10391.717701] 16:17f
[10391.717705] 1021:17f
[10391.717710] 124:22f
[10391.717715] 974:22f
[10391.717719] 76:17f
[10391.717724] 875:22f
[10391.717729] 133:17f
[10391.717734] 959:22f
[10391.717738] 10:17f
[10391.717743] 999:22f
[10391.717747] 22:17f
[10391.717752] 1086:27f
[10391.717757] 848:22f
[10391.717762] 144:17f
[10391.717766] 825:22f
[10391.717771] 178:17f
[10391.717776] 986:22f
[10391.717780] 63:17f
[10391.717785] 944:18f
[10391.717789] 1252:27f
[10391.717794] 270:17f
[10391.717799] 9:22f
[10391.717804] 695:27f
[10391.717808] 934:17f
[10391.717813] 981:27f
[10391.717818] 959:22f
[10391.717822] 966:22f
[10391.717827] 86:17f
[10391.717832] 888:22f
[10391.717836] 998:17f
[10391.717841] 827:22f
[10391.717846] 1097:27f
[10391.717851] 1057:27f
[10391.717855] 19:22f
[10391.717860] 926:27f
[10391.717865] 979:17f
[10391.717869] 1:27f
[10391.717874] 961:27f
[10391.717879] 943:27f
[10391.717883] 994:27f
[10391.717888] 980:27f
[10391.717893] 973:27f
[10391.717897] 966:27f
[10391.717902] 946:27f
[10391.717907] 281:18f
[10391.717911] 1654:17f
[10391.717916] 150:22f
[10391.717921] 315:27f
[10391.717926] 1217:27f
[10391.717930] 1004:22f
[10391.717935] 646:17f
[10391.717940] 444:22f
[10391.717944] 518:17f
[10391.717949] 509:22f
[10391.717954] 510:17f
[10391.717959] 452:22f
[10391.717963] 548:17f
[10391.717968] 418:22f
[10391.717973] 580:17f
[10391.717977] 387:22f
[10391.717982] 813:17f
[10391.717987] 476:22f
[10391.717991] 584:17f
[10391.717996] 384:22f
[10391.718001] 636:17f
[10391.718005] 398:22f
[10391.718010] 573:17f
[10391.718015] 580:22f
[10391.718019] 430:17f
[10391.718024] 807:22f
[10391.718029] 217:17f
[10391.718034] 822:22f
[10391.718038] 274:17f
[10391.718043] 699:22f
[10391.718048] 343:17f
[10391.718052] 791:22f
[10391.718057] 252:17f
[10391.718062] 713:22f
[10391.718066] 321:17f
[10391.718071] 522:18f
[10391.718076] 1436:22f
[10391.718080] 131:27f
[10391.718085] 107:17f
[10391.718090] 883:27f
[10391.718094] 116:22f
[10391.718099] 827:27f
[10391.718104] 994:27f
[10391.718109] 916:17f
[10391.718113] 141:22f
[10391.718118] 965:27f
[10391.718122] 927:22f
[10391.718127] 1059:17f
[10391.718132] 158:22f
[10391.718137] 962:27f
[10391.718141] 1072:27f
[10391.718146] 946:22f
[10391.718151] 589:17f
[10391.718155] 625:22f
[10391.718160] 560:17f
[10391.718165] 500:22f
[10391.718169] 1006:27f
[10391.718174] 1010:27f
[10391.718179] 916:22f
[10391.718184] 89:17f
[10391.718188] 1013:27f
[10391.718193] 950:27f
[10391.718198] 956:22f
[10391.718202] 128:18f
[10391.718207] 1538:17f
[10391.718212] 2:22f
[10391.718216] 470:27f
[10391.718221] 957:27f
[10391.718226] 937:17f
[10391.718231] 99:22f
[10391.718235] 992:22f
[10391.718240] 1:27f
[10391.718244] 945:17f
[10391.718249] 181:22f
[10391.718254] 968:22f
[10391.718259] 82:17f
[10391.718263] 948:22f
[10391.718268] 264:17f
[10391.718273] 716:22f
[10391.718277] 311:17f
[10391.718282] 686:22f
[10391.718287] 281:17f
[10391.718291] 762:22f
[10391.718296] 249:17f
[10391.718301] 885:22f
[10391.718305] 186:17f
[10391.718310] 992:27f
[10391.718315] 22:17f
[10391.718319] 921:22f
[10391.718324] 287:17f
[10391.718329] 679:22f
[10391.718334] 480:17f
[10391.718338] 485:22f
[10391.718343] 629:17f
[10391.718347] 346:22f
[10391.718352] 892:17f
[10391.718357] 143:22f
[10391.718362] 895:17f
[10391.718366] 80:22f
[10391.718371] 676:18f
[10391.718376] 1576:27f
[10391.718380] 10:22f
[10391.718385] 359:17f
[10391.718390] 607:27f
[10391.718394] 70:22f
[10391.718399] 879:27f
[10391.718404] 993:27f
[10391.718408] 2:17f
[10391.718413] 951:27f
[10391.718417] 971:27f
[10391.718422] 932:22f
[10391.718427] 182:17f
[10391.718432] 786:22f
[10391.718436] 385:17f
[10391.718441] 749:22f
[10391.718446] 373:17f
[10391.718450] 700:22f
[10391.718455] 522:17f
[10391.718460] 514:22f
[10391.718464] 453:17f
[10391.718469] 515:22f
[10391.718474] 595:17f
[10391.718478] 478:22f
[10391.718483] 758:17f
[10391.718488] 240:22f
[10391.718492] 731:17f
[10391.718497] 236:22f
[10391.718502] 728:17f
[10391.718507] 441:22f
[10391.718511] 546:17f
[10391.718516] 425:22f
[10391.718521] 692:17f
[10391.718525] 300:22f
[10391.718530] 795:17f
[10391.718535] 234:22f
[10391.718539] 252:18f
[10391.718544] 1414:22f
[10391.718549] 61:17f
[10391.718553] 649:27f
[10391.718558] 969:27f
[10391.718563] 965:27f
[10391.718567] 944:22f
[10391.718572] 118:17f
[10391.718577] 944:27f
[10391.718581] 969:27f
[10391.718586] 933:22f
[10391.718590] 497:17f
[10391.718595] 641:22f
[10391.718600] 1055:22f
[10391.718605] 13:17f
[10391.718609] 1195:22f
[10391.718614] 9:27f
[10391.718619] 968:27f
[10391.718623] 948:27f
[10391.718628] 948:27f
[10391.718633] 950:22f
[10391.718637] 149:17f
[10391.718642] 899:22f
[10391.718647] 961:22f
[10391.718651] 73:17f
[10391.718656] 1022:22f
[10391.718661] 193:17f
[10391.718665] 959:22f
[10391.718670] 542:18f
[10391.718675] 1440:17f
[10391.718679] 210:22f
[10391.718684] 24:27f
[10391.718689] 1100:17f
[10391.718693] 91:22f
[10391.718698] 938:27f
[10391.718703] 955:22f
[10391.718707] 39:17f
[10391.718712] 1000:27f
[10391.718717] 978:27f
[10391.718721] 933:17f
[10391.718726] 16:22f
[10391.718731] 1002:22f
[10391.718735] 156:17f
[10391.718740] 809:22f
[10391.718745] 382:17f
[10391.718750] 749:22f
[10391.718754] 325:17f
[10391.718759] 646:22f
[10391.718763] 443:17f
[10391.718768] 536:22f
[10391.718773] 439:17f
[10391.718778] 618:22f
[10391.718782] 448:17f
[10391.718787] 741:22f
[10391.718791] 385:17f
[10391.718796] 633:22f
[10391.718801] 333:17f
[10391.718806] 705:22f
[10391.718810] 285:17f
[10391.718815] 768:22f
[10391.718820] 198:17f
[10391.718824] 857:22f
[10391.718829] 314:17f
[10391.718834] 483:18f
[10391.718838] 1466:22f
[10391.718843] 117:27f
[10391.718848] 113:17f
[10391.718852] 971:17f
[10391.718857] 11:22f
[10391.718862] 979:22f
[10391.718866] 321:17f
[10391.718871] 665:22f
[10391.718876] 410:17f
[10391.718880] 713:22f
[10391.718885] 590:17f
[10391.718890] 377:22f
[10391.718894] 893:17f
[10391.718899] 73:22f
[10391.718904] 1017:27f
[10391.718909] 1164:22f
[10391.718913] 766:17f
[10391.718918] 288:22f
[10391.718923] 880:17f
[10391.718927] 168:22f
[10391.718932] 953:17f
[10391.718937] 162:22f
[10391.718941] 987:27f
[10391.718946] 990:27f
[10391.718951] 948:27f
[10391.718955] 1029:22f
[10391.718960] 463:17f
[10391.718965] 484:22f
[10391.718969] 969:22f
[10391.718974] 21:17f
[10391.718979] 988:22f
[10391.718983] 13:18f
[10391.718988] 1430:17f
[10391.718993] 77:22f
[10391.718997] 568:27f
[10391.719002] 947:27f
[10391.719007] 972:27f
[10391.719011] 1159:22f
[10391.719016] 511:17f
[10391.719021] 468:22f
[10391.719026] 1032:22f
[10391.719030] 219:17f
[10391.719035] 967:27f
[10391.719040] 1100:27f
[10391.719044] 916:17f
[10391.719049] 385:22f
[10391.719054] 973:22f
[10391.719059] 501:17f
[10391.719063] 1156:22f
[10391.719068] 196:17f
[10391.719073] 897:22f
[10391.719077] 471:17f
[10391.719082] 669:22f
[10391.719087] 900:17f
[10391.719091] 971:22f
[10391.719096] 943:17f
[10391.719101] 249:22f
[10391.719105] 1009:27f
[10391.719110] 303:18f
[10391.719115] 1247:27f
[10391.719120] 1442:27f
[10391.719124] 1024:17f
[10391.719129] 288:22f
[10391.719134] 686:17f
[10391.719138] 967:27f
[10391.719143] 969:27f
[10391.719148] 991:27f
[10391.719152] 934:17f
[10391.719157] 325:22f
[10391.719162] 645:17f
[10391.719166] 946:17f
[10391.719171] 286:22f
[10391.719176] 947:17f
[10391.719180] 664:22f
[10391.719185] 462:17f
[10391.719189] 859:22f
[10391.719194] 326:17f
[10391.719199] 940:27f
[10391.719204] 999:27f
[10391.719208] 949:27f
[10391.719213] 967:17f
[10391.719218] 185:22f
[10391.719222] 826:17f
[10391.719227] 461:22f
[10391.719232] 647:18f
[10391.719236] 1491:27f
[10391.719241] 128:17f
[10391.719246] 127:22f
[10391.719251] 718:27f
[10391.719255] 944:27f
[10391.719260] 22:22f
[10391.719264] 924:17f
[10391.719269] 567:22f
[10391.719274] 400:17f
[10391.719279] 1015:27f
[10391.719283] 982:27f
[10391.719288] 959:17f
[10391.719293] 1:27f
[10391.719297] 951:27f
[10391.719302] 15:17f
[10391.719307] 946:27f
[10391.719311] 947:22f
[10391.719316] 241:17f
[10391.719321] 1029:27f
[10391.719326] 6:17f
[10391.719330] 957:27f
[10391.719335] 5:17f
[10391.719339] 1015:22f
[10391.719344] 14:17f
[10391.719349] 954:17f
[10391.719353] 10:27f
[10391.719358] 958:17f
[10391.719363] 856:22f
[10391.719367] 148:17f
[10391.719372] 1002:27f
[10391.719377] 939:17f
[10391.719382] 190:22f
[10391.719386] 519:18f
[10391.719391] 1336:27f
[10391.719396] 331:17f
[10391.719400] 742:27f
[10391.719405] 985:22f
[10391.719410] 806:17f
[10391.719414] 330:22f
[10391.719419] 960:17f
[10391.719424] 159:22f
[10391.719428] 1017:27f
[10391.719433] 968:27f
[10391.719438] 1063:22f
[10391.719442] 66:17f
[10391.719447] 989:22f
[10391.719452] 729:17f
[10391.719457] 419:22f
[10391.719461] 1243:22f
[10391.719466] 76:17f
[10391.719471] 946:22f
[10391.719475] 266:17f
[10391.719480] 700:22f
[10391.719485] 506:17f
[10391.719489] 452:22f
[10391.719494] 1037:27f
[10391.719499] 973:27f
[10391.719503] 968:27f
[10391.719508] 939:22f
[10391.719513] 295:17f
[10391.719517] 698:18f
[10391.719522] 1491:17f
[10391.719527] 36:22f
[10391.719531] 542:27f
[10391.719536] 1163:27f
[10391.719541] 975:22f
[10391.719545] 723:17f
[10391.719550] 308:22f
[10391.719555] 928:17f
[10391.719559] 225:22f
[10391.719564] 827:17f
[10391.719569] 149:22f
[10391.719573] 857:17f
[10391.719578] 105:22f
[10391.719583] 872:17f
[10391.719587] 99:22f
[10391.719592] 951:27f
[10391.719597] 946:27f
[10391.719601] 958:17f
[10391.719606] 50:22f
[10391.719611] 949:17f
[10391.719615] 126:22f
[10391.719620] 841:17f
[10391.719625] 389:22f
[10391.719629] 578:17f
[10391.719634] 385:22f
[10391.719639] 685:17f
[10391.719643] 315:22f
[10391.719648] 751:17f
[10391.719653] 365:22f
[10391.719658] 713:17f
[10391.719662] 422:22f
[10391.719667] 543:17f
[10391.719671] 475:22f
[10391.719676] 236:18f
[10391.719681] 1580:22f
[10391.719686] 42:17f
[10391.719690] 343:27f
[10391.719695] 949:17f
[10391.719700] 165:22f
[10391.719704] 912:17f
[10391.719709] 940:22f
[10391.719713] 31:17f
[10391.719718] 1004:27f
[10391.719723] 995:27f
[10391.719728] 992:17f
[10391.719732] 40:22f
[10391.719737] 1001:17f
[10391.719741] 768:22f
[10391.719746] 246:17f
[10391.719751] 1011:27f
[10391.719756] 978:27f
[10391.719760] 962:27f
[10391.719765] 967:17f
[10391.719770] 258:22f
[10391.719774] 841:17f
[10391.719779] 518:22f
[10391.719784] 533:17f
[10391.719788] 538:22f
[10391.719793] 595:17f
[10391.719798] 1039:17f
[10391.719803] 215:22f
[10391.719807] 755:17f
[10391.719812] 767:18f
[10391.719817] 1353:27f
[10391.719821] 67:22f
[10391.719826] 311:17f
[10391.719831] 588:27f
[10391.719835] 948:27f
[10391.719840] 958:17f
[10391.719845] 535:22f
[10391.719849] 514:17f
[10391.719854] 1147:17f
[10391.719859] 289:22f
[10391.719863] 738:17f
[10391.719868] 850:22f
[10391.719873] 186:17f
[10391.719878] 953:27f
[10391.719882] 967:27f
[10391.719887] 945:27f
[10391.719891] 967:27f
[10391.719896] 919:17f
[10391.719901] 468:22f
[10391.719906] 629:17f
[10391.719910] 965:22f
[10391.719915] 71:17f
[10391.719920] 1001:17f
[10391.719925] 1117:22f
[10391.719929] 82:17f
[10391.719934] 867:22f
[10391.719939] 102:17f
[10391.719943] 1049:27f
[10391.719948] 393:18f
[10391.719953] 1614:22f
[10391.719957] 18:17f
[10391.719962] 96:27f
[10391.719967] 1019:17f
[10391.719971] 734:22f
[10391.719976] 228:17f
[10391.719981] 844:22f
[10391.719986] 342:17f
[10391.719990] 834:22f
[10391.719995] 354:17f
[10391.720000] 611:22f
[10391.720004] 372:17f
[10391.720009] 820:22f
[10391.720014] 228:17f
[10391.720018] 739:22f
[10391.720023] 330:17f
[10391.720028] 618:22f
[10391.720032] 363:17f
[10391.720037] 805:22f
[10391.720042] 269:17f
[10391.720046] 957:22f
[10391.720051] 58:17f
[10391.720056] 1021:27f
[10391.720061] 947:27f
[10391.720065] 1017:22f
[10391.720070] 18:17f
[10391.720074] 995:27f
[10391.720079] 938:22f
[10391.720084] 94:17f
[10391.720088] 962:22f
[10391.720093] 200:17f
[10391.720098] 919:22f
[10391.720102] 54:17f
[10391.720107] 570:18f
[10391.720112] 1498:22f
[10391.720116] 1:27f
[10391.720121] 160:17f
[10391.720126] 805:22f
[10391.720131] 170:17f
[10391.720135] 972:27f
[10391.720140] 958:22f
[10391.720145] 413:17f
[10391.720149] 1068:27f
[10391.720154] 973:27f
[10391.720159] 965:27f
[10391.720163] 985:27f
[10391.720168] 979:27f
[10391.720173] 957:22f
[10391.720177] 1:27f
[10391.720182] 943:27f
[10391.720187] 995:27f
[10391.720191] 957:27f
[10391.720196] 998:27f
[10391.720201] 964:27f
[10391.720206] 948:27f
[10391.720210] 965:27f
[10391.720215] 926:22f
[10391.720219] 232:17f
[10391.720224] 1151:18f
[10391.720229] 1321:27f
