[17827.830008] 203:22f
[17827.830013] 766:17f
[17827.830017] 205:22f
[17827.830022] 772:17f
[17827.830027] 209:22f
[17827.830031] 763:17f
[17827.830036] 204:22f
[17827.830040] 769:17f
[17827.830045] 206:22f
[17827.830050] 761:17f
[17827.830055] 196:22f
[17827.830059] 795:17f
[17827.830064] 185:22f
[17827.830069] 783:17f
[17827.830073] 191:22f
[17827.830078] 778:17f
[17827.830083] 255:22f
[17827.830087] 727:17f
[17827.830092] 239:22f
[17827.830097] 743:17f
[17827.830101] 249:22f
[17827.830106] 718:17f
[17827.830111] 257:22f
[17827.830115] 729:17f
[17827.830120] 236:22f
[17827.830125] 737:17f
[17827.830129] 231:22f
[17827.830134] 762:17f
[17827.830139] 208:22f
[17827.830143] 761:17f
[17827.830148] 204:22f
[17827.830153] 785:17f
[17827.830157] 210:22f
[17827.830162] 785:17f
[17827.830167] 187:22f
[17827.830171] 785:17f
[17827.830176] 255:22f
[17827.830181] 720:17f
[17827.830185] 247:22f
[17827.830190] 725:17f
[17827.830195] 288:22f
[17827.830199] 674:17f
[17827.830204] 297:22f
[17827.830209] 677:17f
[17827.830214] 308:22f
[17827.830218] 660:17f
[17827.830223] 309:22f
[17827.830228] 664:17f
[17827.830232] 331:22f
[17827.830237] 632:17f
[17827.830242] 373:22f
[17827.830246] 601:17f
[17827.830251] 365:22f
[17827.830256] 629:17f
[17827.830261] 336:22f
[17827.830265] 637:17f
[17827.830270] 336:22f
[17827.830275] 638:17f
[17827.830279] 323:22f
[17827.830284] 644:17f
[17827.830288] 373:22f
[17827.830293] 591:17f
[17827.830298] 390:22f
[17827.830302] 581:17f
[17827.830307] 390:22f
[17827.830312] 580:17f
[17827.830317] 398:22f
[17827.830321] 573:17f
[17827.830326] 405:22f
[17827.830331] 570:17f
[17827.830335] 408:22f
[17827.830340] 566:17f
[17827.830345] 406:22f
[17827.830349] 575:17f
[17827.830354] 399:22f
[17827.830359] 574:17f
[17827.830363] 404:22f
[17827.830368] 570:17f
[17827.830373] 406:22f
[17827.830377] 569:17f
[17827.830382] 410:22f
[17827.830387] 562:17f
[17827.830392] 405:22f
[17827.830396] 566:17f
[17827.830401] 404:22f
[17827.830406] 583:17f
[17827.830410] 405:22f
[17827.830415] 609:17f
[17827.830420] 380:22f
[17827.830424] 588:17f
[17827.830429] 400:22f
[17827.830434] 588:17f
[17827.830438] 382:22f
[17827.830443] 585:17f
[17827.830448] 400:22f
[17827.830452] 578:17f
[17827.830457] 394:22f
[17827.830462] 587:17f
[17827.830466] 472:22f
[17827.830471] 525:17f
[17827.830476] 444:22f
[17827.830481] 524:17f
[17827.830485] 446:22f
[17827.830490] 542:17f
[17827.830494] 434:22f
[17827.830499] 538:17f
[17827.830504] 443:22f
[17827.830509] 543:17f
[17827.830513] 647:22f
[17827.830518] 358:17f
[17827.830522] 621:22f
[17827.830527] 356:17f
[17827.830532] 625:22f
[17827.830537] 364:17f
[17827.830541] 605:22f
[17827.830546] 363:17f
[17827.830551] 604:22f
[17827.830555] 388:17f
[17827.830560] 608:22f
[17827.830565] 363:17f
[17827.830569] 669:22f
[17827.830574] 299:17f
[17827.830579] 687:22f
[17827.830583] 282:17f
[17827.830588] 688:22f
[17827.830593] 281:17f
[17827.830597] 708:22f
[17827.830602] 262:17f
[17827.830607] 710:22f
[17827.830611] 273:17f
[17827.830616] 696:22f
[17827.830621] 268:17f
[17827.830626] 728:22f
[17827.830630] 238:17f
[17827.830635] 731:22f
[17827.830639] 238:17f
[17827.830644] 728:22f
[17827.830649] 252:17f
[17827.830654] 725:22f
[17827.830658] 249:17f
[17827.830663] 733:22f
[17827.830668] 240:17f
[17827.830672] 834:22f
[17827.830677] 142:17f
[17827.830682] 840:22f
[17827.830686] 169:17f
[17827.830691] 810:22f
[17827.830696] 168:17f
[17827.830700] 808:22f
[17827.830705] 180:17f
[17827.830710] 851:22f
[17827.830714] 124:17f
[17827.830719] 850:22f
[17827.830724] 123:17f
[17827.830729] 929:22f
[17827.830733] 50:17f
[17827.830738] 918:22f
[17827.830742] 55:17f
[17827.830747] 920:22f
[17827.830752] 52:17f
[17827.830757] 915:22f
[17827.830761] 59:17f
[17827.830766] 1054:17f
[17827.830770] 16:22f
[17827.830775] 957:17f
[17827.830780] 11:22f
[17827.830784] 965:17f
[17827.830789] 32:22f
[17827.830794] 942:17f
[17827.830798] 37:22f
[17827.830803] 941:17f
[17827.830808] 699:22f
[17827.830812] 181:18f
[17827.830817] 1575:17f
[17827.830822] 911:22f
[17827.830827] 57:17f
[17827.830831] 914:22f
[17827.830836] 782:17f
[17827.830841] 568:22f
[17827.830845] 542:17f
[17827.830850] 1806:27f
[17827.830855] 1028:27f
[17827.830860] 952:27f
[17827.830864] 970:27f
[17827.830869] 1157:27f
[17827.830874] 1032:27f
[17827.830879] 1126:27f
[17827.830883] 971:27f
[17827.830888] 976:27f
[17827.830893] 1114:27f
[17827.830897] 977:27f
[17827.830902] 984:27f
[17827.830907] 962:27f
[17827.830912] 974:27f
[17827.830916] 960:27f
[17827.830921] 1165:27f
[17827.830926] 961:27f
[17827.830930] 99:17f
[17827.830935] 1003:27f
[17827.830940] 974:27f
[17827.830944] 1006:27f
[17827.830949] 1002:27f
[17827.830954] 1011:27f
[17827.830959] 964:27f
[17827.830963] 1003:27f
[17827.830968] 1157:27f
[17827.830973] 966:27f
[17827.830978] 952:27f
[17827.830982] 964:27f
[17827.830987] 1149:22f
[17827.830992] 997:27f
[17827.830996] 961:27f
[17827.831001] 965:27f
[17827.831006] 953:27f
[17827.831011] 964:27f
[17827.831015] 951:27f
[17827.831020] 958:27f
[17827.831025] 966:27f
[17827.831029] 945:27f
[17827.831034] 1024:27f
[17827.831039] 1177:27f
[17827.831044] 993:27f
[17827.831048] 947:27f
[17827.831053] 975:27f
[17827.831058] 1310:27f
[17827.831062] 997:27f
[17827.831067] 954:27f
[17827.831072] 968:27f
[17827.831076] 986:27f
[17827.831081] 1029:27f
[17827.831086] 878:22f
[17827.831091] 1076:27f
[17827.831095] 970:27f
[17827.831100] 926:17f
[17827.831105] 1066:27f
[17827.831109] 967:27f
[17827.831114] 989:27f
[17827.831119] 963:27f
[17827.831123] 923:22f
[17827.831128] 791:17f
[17827.831133] 1064:27f
[17827.831138] 967:27f
[17827.831143] 1058:27f
[17827.831147] 964:27f
[17827.831152] 950:27f
[17827.831157] 973:27f
[17827.831161] 1223:27f
[17827.831166] 964:27f
[17827.831171] 1528:27f
[17827.831175] 1088:27f
[17827.831180] 967:27f
[17827.831185] 951:27f
[17827.831189] 966:27f
[17827.831194] 952:27f
[17827.831199] 964:27f
[17827.831204] 1108:27f
[17827.831208] 964:27f
[17827.831213] 1279:17f
[17827.831218] 7:27f
[17827.831222] 963:27f
[17827.831227] 1006:22f
[17827.831232] 175:17f
[17827.831237] 1054:27f
[17827.831241] 968:27f
[17827.831246] 978:27f
[17827.831251] 980:27f
[17827.831255] 957:27f
[17827.831260] 990:27f
[17827.831265] 948:27f
[17827.831269] 964:27f
[17827.831274] 1051:27f
[17827.831279] 967:27f
[17827.831283] 966:27f
[17827.831288] 1156:27f
[17827.831293] 979:27f
[17827.831297] 973:27f
[17827.831302] 965:27f
[17827.831307] 968:27f
[17827.831312] 1010:27f
[17827.831316] 966:27f
[17827.831321] 998:27f
[17827.831325] 977:27f
[17827.831330] 963:27f
[17827.831335] 978:27f
[17827.831340] 954:27f
[17827.831344] 966:27f
[17827.831349] 977:27f
[17827.831354] 965:27f
[17827.831358] 976:27f
[17827.831363] 960:27f
[17827.831368] 997:27f
[17827.831372] 983:27f
[17827.831377] 942:22f
[17827.831382] 866:17f
[17827.831386] 1002:27f
[17827.831391] 969:27f
[17827.831396] 982:27f
[17827.831400] 1005:27f
[17827.831405] 1039:27f
[17827.831410] 970:27f
[17827.831415] 1036:27f
[17827.831420] 974:27f
[17827.831424] 961:27f
[17827.831429] 973:27f
[17827.831433] 975:27f
[17827.831438] 962:27f
[17827.831443] 967:27f
[17827.831448] 980:27f
[17827.831452] 979:27f
[17827.831457] 978:27f
[17827.831461] 955:27f
[17827.831466] 981:27f
[17827.831471] 977:27f
[17827.831475] 964:27f
[17827.831480] 978:27f
[17827.831485] 1148:27f
[17827.831490] 962:27f
[17827.831494] 975:27f
[17827.831499] 977:27f
[17827.831504] 963:27f
[17827.831508] 994:27f
[17827.831513] 1040:27f
[17827.831518] 983:27f
[17827.831522] 964:27f
[17827.831527] 967:27f
[17827.831532] 967:27f
[17827.831536] 965:27f
[17827.831541] 971:27f
[17827.831546] 974:27f
[17827.831550] 2006:27f
[17827.831555] 933:17f
[17827.831560] 284:22f
[17827.831564] 1105:27f
[17827.831569] 1118:27f
[17827.831574] 965:27f
[17827.831579] 1005:27f
[17827.831583] 1180:27f
[17827.831588] 973:27f
[17827.831593] 987:27f
[17827.831597] 967:27f
[17827.831602] 972:27f
[17827.831607] 1117:27f
[17827.831611] 972:27f
[17827.831616] 972:27f
[17827.831621] 991:27f
[17827.831625] 993:27f
[17827.831630] 969:27f
[17827.831635] 1070:27f
[17827.831639] 969:27f
[17827.831644] 968:27f
[17827.831649] 970:27f
[17827.831654] 965:27f
[17827.831658] 1055:27f
[17827.831663] 1139:27f
[17827.831668] 978:27f
[17827.831672] 993:27f
[17827.831677] 984:27f
[17827.831682] 1052:22f
[17827.831687] 1023:27f
[17827.831691] 1042:27f
[17827.831696] 969:27f
[17827.831701] 976:27f
[17827.831706] 978:27f
[17827.831710] 1020:27f
[17827.831715] 943:17f
[17827.831720] 961:27f
[17827.831724] 968:27f
[17827.831729] 974:27f
[17827.831734] 990:22f
[17827.831738] 501:17f
[17827.831743] 1117:27f
[17827.831747] 977:27f
[17827.831752] 980:27f
[17827.831757] 972:27f
[17827.831761] 990:27f
[17827.831766] 972:27f
[17827.831771] 735:18f
[17827.831775] 1347:27f
[17827.831780] 940:22f
[17827.831785] 28:27f
[17827.831789] 943:22f
[17827.831794] 676:17f
[17827.831799] 297:22f
[17827.831803] 704:17f
[17827.831808] 292:22f
[17827.831813] 673:17f
[17827.831818] 296:22f
[17827.831822] 710:17f
[17827.831827] 257:22f
[17827.831832] 717:17f
[17827.831836] 271:22f
[17827.831841] 677:17f
[17827.831846] 275:22f
[17827.831850] 741:17f
[17827.831855] 263:22f
[17827.831860] 695:17f
[17827.831864] 346:22f
[17827.831869] 599:17f
[17827.831874] 366:22f
[17827.831878] 609:17f
[17827.831883] 336:22f
[17827.831888] 614:17f
[17827.831892] 398:22f
[17827.831897] 543:17f
[17827.831902] 402:22f
[17827.831906] 612:17f
[17827.831911] 357:22f
[17827.831915] 599:17f
[17827.831920] 352:22f
[17827.831925] 613:17f
[17827.831930] 332:22f
[17827.831934] 706:17f
[17827.831939] 276:22f
[17827.831944] 669:17f
[17827.831948] 275:22f
[17827.831953] 690:17f
[17827.831957] 272:22f
[17827.831962] 674:17f
[17827.831967] 310:22f
[17827.831971] 652:17f
[17827.831976] 306:22f
[17827.831981] 682:17f
[17827.831986] 285:22f
[17827.831990] 685:17f
[17827.831995] 279:22f
[17827.831999] 691:17f
[17827.832004] 319:22f
[17827.832009] 652:17f
[17827.832014] 334:22f
[17827.832018] 670:17f
[17827.832023] 275:22f
[17827.832027] 692:17f
[17827.832032] 301:22f
[17827.832037] 659:17f
[17827.832042] 312:22f
[17827.832046] 666:17f
[17827.832051] 393:22f
[17827.832056] 552:17f
[17827.832060] 408:22f
[17827.832065] 570:17f
[17827.832070] 410:22f
[17827.832074] 545:17f
[17827.832079] 438:22f
[17827.832084] 553:17f
[17827.832088] 500:22f
[17827.832093] 467:17f
[17827.832098] 496:22f
[17827.832102] 449:17f
[17827.832107] 498:22f
[17827.832112] 472:17f
[17827.832117] 494:22f
[17827.832121] 462:17f
[17827.832126] 493:22f
[17827.832130] 506:17f
[17827.832135] 457:22f
[17827.832140] 506:17f
[17827.832145] 482:22f
[17827.832149] 472:17f
[17827.832154] 506:22f
[17827.832159] 505:17f
[17827.832163] 459:22f
[17827.832168] 487:17f
[17827.832173] 478:22f
[17827.832177] 515:17f
[17827.832182] 447:22f
[17827.832187] 498:17f
[17827.832191] 468:22f
[17827.832196] 524:17f
[17827.832201] 490:22f
[17827.832205] 462:17f
[17827.832210] 486:22f
[17827.832214] 483:17f
[17827.832219] 486:22f
[17827.832224] 475:17f
[17827.832229] 490:22f
[17827.832233] 478:17f
[17827.832238] 492:22f
[17827.832243] 471:17f
[17827.832247] 492:22f
[17827.832252] 480:17f
[17827.832257] 483:22f
[17827.832261] 482:17f
[17827.832266] 488:22f
[17827.832271] 469:17f
[17827.832276] 530:22f
[17827.832280] 467:17f
[17827.832285] 504:22f
[17827.832289] 459:17f
[17827.832294] 575:22f
[17827.832299] 416:17f
[17827.832304] 550:22f
[17827.832308] 406:17f
[17827.832313] 570:22f
[17827.832318] 424:17f
[17827.832322] 560:22f
[17827.832327] 398:17f
[17827.832332] 562:22f
[17827.832336] 403:17f
[17827.832341] 561:22f
[17827.832346] 462:17f
[17827.832350] 489:22f
[17827.832355] 476:17f
[17827.832360] 512:22f
[17827.832364] 447:17f
[17827.832369] 507:22f
[17827.832374] 456:17f
[17827.832379] 526:22f
[17827.832383] 440:17f
[17827.832388] 546:22f
[17827.832393] 420:17f
[17827.832397] 546:22f
[17827.832402] 423:17f
[17827.832407] 568:22f
[17827.832411] 412:17f
[17827.832416] 573:22f
[17827.832421] 430:17f
[17827.832425] 539:22f
[17827.832430] 433:17f
[17827.832434] 527:22f
[17827.832439] 439:17f
[17827.832444] 539:22f
[17827.832448] 420:17f
[17827.832453] 542:22f
[17827.832458] 426:17f
[17827.832463] 579:22f
[17827.832467] 449:17f
[17827.832472] 507:22f
[17827.832477] 459:17f
[17827.832481] 558:22f
[17827.832486] 408:17f
[17827.832491] 557:22f
[17827.832495] 408:17f
[17827.832500] 563:22f
[17827.832505] 428:17f
[17827.832509] 564:22f
[17827.832514] 409:17f
[17827.832518] 584:22f
[17827.832523] 390:17f
[17827.832528] 584:22f
[17827.832532] 383:17f
[17827.832537] 678:22f
[17827.832542] 293:17f
[17827.832546] 672:22f
[17827.832551] 294:17f
[17827.832556] 675:22f
[17827.832560] 302:17f
[17827.832565] 687:22f
[17827.832570] 288:17f
[17827.832575] 681:22f
[17827.832579] 293:17f
[17827.832584] 681:22f
[17827.832588] 280:17f
[17827.832593] 693:22f
[17827.832598] 304:17f
[17827.832603] 680:22f
[17827.832607] 290:17f
[17827.832612] 676:22f
[17827.832617] 308:17f
[17827.832621] 673:22f
[17827.832626] 302:17f
[17827.832631] 672:22f
[17827.832635] 301:17f
[17827.832640] 763:22f
[17827.832645] 206:17f
[17827.832649] 770:22f
[17827.832654] 203:17f
[17827.832659] 769:22f
[17827.832663] 200:17f
[17827.832668] 775:22f
[17827.832673] 195:17f
[17827.832678] 780:22f
[17827.832682] 231:17f
[17827.832687] 749:22f
[17827.832692] 247:17f
[17827.832696] 726:22f
[17827.832701] 249:17f
[17827.832706] 742:22f
[17827.832710] 230:17f
[17827.832715] 744:22f
[17827.832720] 243:17f
[17827.832724] 722:22f
[17827.832729] 248:17f
[17827.832734] 734:22f
[17827.832738] 235:17f
[17827.832743] 738:22f
[17827.832748] 228:17f
[17827.832753] 749:22f
[17827.832757] 241:17f
[17827.832762] 726:22f
[17827.832767] 251:17f
[17827.832771] 730:22f
[17827.832776] 460:17f
[17827.832781] 507:22f
[17827.832785] 461:17f
[17827.832790] 520:22f
[17827.832795] 469:17f
[17827.832799] 514:22f
[17827.832804] 460:17f
[17827.832809] 515:22f
[17827.832813] 450:17f
[17827.832818] 525:22f
[17827.832823] 450:17f
[17827.832827] 527:22f
[17827.832832] 446:17f
[17827.832837] 534:22f
[17827.832841] 451:17f
[17827.832846] 518:22f
[17827.832850] 456:17f
[17827.832855] 510:22f
[17827.832860] 476:17f
[17827.832865] 768:22f
[17827.832869] 247:17f
[17827.832874] 727:22f
[17827.832878] 247:17f
[17827.832883] 724:22f
[17827.832888] 246:17f
[17827.832892] 722:22f
[17827.832897] 244:17f
[17827.832902] 725:22f
[17827.832907] 247:17f
[17827.832911] 725:22f
[17827.832916] 241:17f
[17827.832921] 730:22f
[17827.832925] 265:17f
[17827.832930] 720:22f
[17827.832935] 285:17f
[17827.832940] 707:22f
[17827.832944] 305:17f
[17827.832949] 705:22f
[17827.832953] 312:17f
[17827.832958] 658:22f
[17827.832963] 346:17f
[17827.832967] 611:22f
[17827.832972] 361:17f
[17827.832977] 607:22f
[17827.832982] 369:17f
[17827.832986] 604:22f
[17827.832991] 371:17f
[17827.832996] 591:22f
[17827.833000] 383:17f
[17827.833005] 613:22f
[17827.833010] 358:17f
[17827.833014] 624:22f
[17827.833019] 367:17f
[17827.833024] 597:22f
[17827.833028] 383:17f
[17827.833033] 591:22f
[17827.833037] 439:17f
[17827.833042] 529:22f
[17827.833047] 438:17f
[17827.833052] 529:22f
[17827.833056] 440:17f
[17827.833061] 523:22f
[17827.833066] 446:17f
[17827.833070] 550:22f
[17827.833075] 415:17f
[17827.833080] 555:22f
[17827.833084] 433:17f
[17827.833089] 575:22f
[17827.833094] 393:17f
[17827.833098] 617:22f
[17827.833103] 337:17f
[17827.833108] 673:22f
[17827.833112] 328:17f
[17827.833117] 679:22f
[17827.833122] 290:17f
[17827.833127] 717:22f
[17827.833131] 306:17f
[17827.833136] 701:22f
[17827.833140] 266:17f
[17827.833145] 802:22f
[17827.833150] 189:17f
[17827.833154] 778:22f
[17827.833159] 210:17f
[17827.833164] 768:22f
[17827.833168] 201:17f
[17827.833173] 763:22f
[17827.833178] 210:17f
[17827.833182] 758:22f
[17827.833187] 201:17f
[17827.833192] 773:22f
[17827.833196] 206:17f
[17827.833201] 870:22f
[17827.833206] 187:17f
[17827.833210] 782:22f
[17827.833215] 205:17f
[17827.833220] 767:22f
[17827.833224] 201:17f
[17827.833229] 770:22f
[17827.833234] 223:17f
[17827.833238] 805:22f
[17827.833243] 190:17f
[17827.833248] 789:22f
[17827.833253] 178:17f
[17827.833257] 781:22f
[17827.833262] 185:17f
[17827.833267] 813:22f
[17827.833271] 153:17f
[17827.833276] 820:22f
[17827.833281] 144:17f
[17827.833285] 871:22f
[17827.833290] 169:17f
[17827.833294] 798:22f
[17827.833299] 170:17f
[17827.833304] 833:22f
[17827.833309] 136:17f
[17827.833313] 902:22f
[17827.833318] 85:17f
[17827.833323] 879:22f
[17827.833327] 113:17f
[17827.833332] 857:22f
[17827.833337] 134:17f
[17827.833341] 843:22f
[17827.833346] 125:17f
[17827.833351] 856:22f
[17827.833355] 186:17f
[17827.833360] 780:22f
[17827.833365] 186:17f
[17827.833369] 785:22f
[17827.833374] 204:17f
[17827.833379] 764:22f
[17827.833383] 302:17f
[17827.833388] 666:22f
[17827.833393] 298:17f
[17827.833398] 664:22f
[17827.833402] 304:17f
[17827.833407] 692:22f
[17827.833412] 276:17f
[17827.833416] 714:22f
[17827.833421] 250:17f
[17827.833426] 832:22f
[17827.833430] 228:17f
[17827.833435] 740:22f
[17827.833440] 257:17f
[17827.833444] 711:22f
[17827.833449] 319:17f
[17827.833454] 650:22f
[17827.833458] 322:17f
[17827.833463] 650:22f
[17827.833468] 403:17f
[17827.833473] 588:22f
[17827.833477] 428:17f
[17827.833482] 578:22f
[17827.833487] 386:17f
[17827.833491] 597:22f
[17827.833496] 371:17f
[17827.833501] 605:22f
[17827.833505] 362:17f
[17827.833510] 602:22f
[17827.833515] 365:17f
[17827.833519] 632:22f
[17827.833524] 359:17f
[17827.833529] 621:22f
[17827.833533] 380:17f
[17827.833538] 589:22f
[17827.833543] 382:17f
[17827.833548] 587:22f
[17827.833552] 383:17f
[17827.833557] 586:22f
[17827.833562] 417:17f
[17827.833566] 556:22f
[17827.833571] 484:17f
[17827.833576] 540:22f
[17827.833580] 424:17f
[17827.833585] 583:22f
[17827.833590] 408:17f
[17827.833594] 566:22f
[17827.833599] 402:17f
[17827.833604] 616:22f
[17827.833608] 349:17f
[17827.833613] 618:22f
[17827.833618] 351:17f
[17827.833623] 621:22f
[17827.833627] 349:17f
[17827.833632] 616:22f
[17827.833637] 409:17f
[17827.833641] 558:22f
[17827.833646] 417:17f
[17827.833651] 1041:17f
[17827.833655] 591:22f
[17827.833660] 166:18f
[17827.833665] 1441:17f
[17827.833670] 1039:22f
[17827.833674] 12:17f
[17827.833679] 1731:27f
[17827.833684] 969:27f
[17827.833689] 944:27f
[17827.833693] 990:27f
[17827.833698] 967:27f
[17827.833703] 984:22f
[17827.833707] 130:27f
[17827.833712] 961:27f
[17827.833717] 980:27f
[17827.833721] 1118:27f
[17827.833726] 974:27f
[17827.833731] 961:27f
[17827.833735] 966:27f
[17827.833740] 963:27f
[17827.833745] 965:27f
[17827.833750] 970:27f
[17827.833754] 949:27f
[17827.833759] 1719:27f
[17827.833764] 1294:27f
[17827.833769] 1151:17f
[17827.833773] 54:27f
[17827.833778] 1204:27f
[17827.833783] 968:27f
[17827.833787] 1057:27f
[17827.833792] 979:27f
[17827.833797] 965:27f
[17827.833802] 972:27f
[17827.833806] 961:27f
[17827.833811] 983:27f
[17827.833816] 959:27f
[17827.833820] 974:27f
[17827.833825] 1091:27f
[17827.833830] 968:27f
[17827.833835] 975:27f
[17827.833839] 963:27f
[17827.833844] 1021:27f
[17827.833849] 964:27f
[17827.833854] 985:27f
[17827.833858] 976:27f
[17827.833863] 977:27f
[17827.833868] 964:27f
[17827.833872] 966:27f
[17827.833877] 973:27f
[17827.833882] 970:27f
[17827.833886] 968:27f
[17827.833891] 967:27f
[17827.833896] 968:27f
[17827.833900] 988:27f
[17827.833905] 970:27f
[17827.833910] 961:27f
[17827.833914] 968:27f
[17827.833919] 988:27f
[17827.833924] 925:22f
[17827.833928] 794:17f
[17827.833933] 381:22f
[17827.833938] 1182:27f
[17827.833942] 967:27f
[17827.833947] 1106:27f
[17827.833952] 1110:27f
[17827.833957] 999:27f
[17827.833962] 967:27f
[17827.833966] 976:27f
[17827.833971] 999:27f
[17827.833976] 953:17f
[17827.833980] 967:27f
[17827.833985] 992:27f
[17827.833990] 961:27f
[17827.833994] 970:27f
[17827.833999] 966:27f
[17827.834004] 985:27f
[17827.834008] 996:27f
[17827.834013] 1360:27f
[17827.834018] 1051:27f
[17827.834023] 965:27f
[17827.834027] 955:17f
[17827.834032] 361:22f
[17827.834037] 985:17f
[17827.834041] 940:27f
[17827.834046] 1047:27f
[17827.834051] 965:27f
[17827.834055] 950:27f
[17827.834060] 982:27f
[17827.834065] 959:27f
[17827.834069] 1001:27f
[17827.834074] 978:27f
[17827.834079] 965:27f
[17827.834083] 938:17f
[17827.834088] 1333:27f
[17827.834093] 965:27f
[17827.834098] 1049:22f
[17827.834102] 975:27f
[17827.834107] 963:27f
[17827.834112] 966:27f
[17827.834117] 971:27f
[17827.834121] 968:27f
[17827.834126] 968:27f
[17827.834131] 1063:27f
[17827.834135] 965:27f
[17827.834140] 967:27f
[17827.834144] 969:27f
[17827.834149] 969:27f
[17827.834154] 963:27f
[17827.834159] 975:27f
[17827.834163] 961:27f
[17827.834168] 975:27f
[17827.834173] 962:27f
[17827.834178] 985:27f
[17827.834182] 954:27f
[17827.834187] 978:27f
[17827.834192] 984:27f
[17827.834196] 967:27f
[17827.834201] 1091:17f
[17827.834206] 98:22f
[17827.834210] 1047:27f
[17827.834215] 968:27f
[17827.834220] 996:27f
[17827.834225] 988:27f
[17827.834229] 1009:27f
[17827.834234] 988:27f
[17827.834239] 968:27f
[17827.834243] 964:27f
[17827.834248] 994:27f
[17827.834253] 932:17f
[17827.834257] 1009:27f
[17827.834262] 973:27f
[17827.834267] 985:27f
[17827.834271] 992:27f
[17827.834276] 962:27f
[17827.834281] 1005:27f
[17827.834286] 961:27f
[17827.834290] 966:27f
[17827.834295] 986:27f
[17827.834300] 963:27f
[17827.834304] 994:27f
[17827.834309] 972:27f
[17827.834314] 910:17f
[17827.834318] 99:22f
[17827.834323] 1157:27f
[17827.834327] 972:27f
[17827.834332] 962:27f
[17827.834337] 959:27f
[17827.834341] 996:27f
[17827.834346] 982:27f
[17827.834351] 957:27f
[17827.834355] 2029:22f
[17827.834360] 946:27f
[17827.834365] 1019:27f
[17827.834369] 969:27f
[17827.834374] 963:27f
[17827.834379] 994:27f
[17827.834384] 1032:27f
[17827.834388] 970:27f
[17827.834393] 994:27f
[17827.834397] 958:27f
[17827.834402] 1166:27f
[17827.834407] 968:27f
[17827.834411] 962:27f
[17827.834416] 995:27f
[17827.834421] 974:27f
[17827.834426] 984:27f
[17827.834430] 969:27f
[17827.834435] 991:27f
[17827.834439] 1000:27f
[17827.834444] 992:27f
[17827.834449] 932:17f
[17827.834454] 1466:27f
[17827.834458] 978:27f
[17827.834463] 1068:27f
[17827.834468] 977:27f
[17827.834472] 983:27f
[17827.834477] 984:27f
[17827.834482] 965:27f
[17827.834486] 974:27f
[17827.834491] 1290:27f
[17827.834496] 1065:27f
[17827.834500] 837:22f
[17827.834505] 1003:27f
[17827.834510] 981:27f
[17827.834514] 976:27f
[17827.834519] 993:27f
[17827.834524] 978:27f
[17827.834528] 978:27f
[17827.834533] 1346:17f
[17827.834538] 800:22f
[17827.834542] 1223:27f
[17827.834547] 1122:17f
[17827.834552] 1590:27f
[17827.834556] 969:27f
[17827.834561] 975:27f
[17827.834566] 974:27f
[17827.834570] 973:27f
[17827.834575] 969:27f
[17827.834580] 1150:27f
[17827.834584] 1192:22f
[17827.834589] 1067:27f
[17827.834594] 968:27f
[17827.834598] 971:27f
[17827.834603] 992:27f
[17827.834608] 1005:27f
[17827.834612] 303:18f
[17827.834617] 1330:27f
[17827.834622] 998:22f
[17827.834626] 969:22f
[17827.834631] 20:17f
[17827.834635] 924:22f
[17827.834640] 62:17f
[17827.834645] 907:22f
[17827.834649] 58:17f
[17827.834654] 905:22f
[17827.834659] 313:17f
[17827.834663] 659:22f
[17827.834668] 306:17f
[17827.834673] 656:22f
[17827.834677] 326:17f
[17827.834682] 647:22f
[17827.834687] 305:17f
[17827.834691] 662:22f
[17827.834696] 305:17f
[17827.834701] 680:22f
[17827.834705] 279:17f
[17827.834710] 685:22f
[17827.834714] 311:17f
[17827.834719] 640:22f
[17827.834724] 355:17f
[17827.834728] 631:22f
[17827.834733] 329:17f
[17827.834738] 615:22f
[17827.834742] 358:17f
[17827.834747] 612:22f
[17827.834752] 486:17f
[17827.834756] 473:22f
[17827.834761] 494:17f
[17827.834765] 520:22f
[17827.834770] 425:17f
[17827.834775] 526:22f
[17827.834779] 466:17f
[17827.834784] 540:22f
[17827.834789] 433:17f
[17827.834793] 532:22f
[17827.834798] 415:17f
[17827.834803] 598:22f
[17827.834807] 417:17f
[17827.834812] 556:22f
[17827.834816] 399:17f
[17827.834821] 566:22f
[17827.834826] 463:17f
[17827.834830] 482:22f
[17827.834835] 483:17f
[17827.834840] 539:22f
[17827.834844] 413:17f
[17827.834849] 653:22f
[17827.834854] 328:17f
[17827.834859] 637:22f
[17827.834863] 319:17f
[17827.834868] 658:22f
[17827.834872] 296:17f
[17827.834877] 669:22f
[17827.834882] 299:17f
[17827.834886] 681:22f
[17827.834891] 265:17f
[17827.834895] 731:22f
[17827.834900] 261:17f
[17827.834905] 708:22f
[17827.834909] 238:17f
[17827.834914] 722:22f
[17827.834919] 241:17f
[17827.834923] 760:22f
[17827.834928] 208:17f
[17827.834933] 751:22f
[17827.834937] 195:17f
[17827.834942] 783:22f
[17827.834947] 180:17f
[17827.834951] 770:22f
[17827.834956] 174:17f
[17827.834960] 790:22f
[17827.834965] 176:17f
[17827.834970] 810:22f
[17827.834974] 144:17f
[17827.834979] 823:22f
[17827.834984] 158:17f
[17827.834988] 807:22f
[17827.834993] 160:17f
[17827.834998] 825:22f
[17827.835002] 137:17f
[17827.835007] 838:22f
